Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
1239548675170480128,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9723,0,0
1239889671066390534,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9724,0,0
1239942673445916677,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9725,0,0
1240213307908390912,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9726,0,0
1240903313866067968,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9727,0,0
1241085773425840131,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9728,0,0
1241413557012639745,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9729,0,0
1241517309983887362,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9730,0,0
1241726248897974276,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9731,0,0
1241776502846500866,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9732,0,0
1241791323771895809,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9733,0,0
1242197858025197569,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9734,0,0
1242198869301231616,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9735,0,0
1242723524785176576,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9736,0,0
1242765135447498759,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9737,0,0
1242842286154711047,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9738,0,0
1243216525269532673,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9739,0,0
1243258761562722305,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9740,0,0
1243852412684828673,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9741,0,0
1244008313886584832,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9742,0,0
124407118,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9743,0,0
1244241373714317312,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9744,0,0
1244258991502438401,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9745,0,0
1244272530,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9746,0,0
1244317609232945153,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9747,0,0
124450118,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9748,0,0
1245370891879448578,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9749,0,0
1246087204650311680,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9750,0,0
1246760698153140225,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9751,0,0
1247757036953022466,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9752,0,0
1247822960175562759,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9753,0,0
1248558850665578503,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9754,0,0
1249236786565570560,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9755,0,0
1249475292483039232,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9756,0,0
1250414646109978626,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9757,0,0
1250432081747800064,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9758,0,0
1250871863724695552,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9759,0,0
1250937396029534216,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9760,0,0
1251260490149515264,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9761,0,0
1251328261,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9762,0,0
1251546995145216001,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9763,0,0
1252223793856118784,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9764,0,0
1252315015606153223,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9765,0,0
1252561724823220224,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9766,0,0
1253718592870383617,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9767,0,0
1255189670146826250,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9768,0,0
1255222289437786113,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9769,0,0
1255978149550133255,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9770,0,0
1256993944224874496,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9771,0,0
1257223162623819776,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9772,0,0
1257274615,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9773,0,0
1257297113823825922,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9774,0,0
1258039584874803202,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9775,0,0
1258830724339286016,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9776,0,0
1259203676,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9777,0,0
1259860087772008455,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9778,0,0
1259900289467011073,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9779,0,0
1260443215959908352,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9780,0,0
1260505094,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9781,0,0
1260638023693238278,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9782,0,0
1261548139116453888,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9783,0,0
1261896095451557889,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9784,0,0
1262243339241390082,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9785,0,0
1264229512830693382,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9786,0,0
1264355796,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9787,0,0
1265024348160700417,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9788,0,0
1265230933336166401,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9789,0,0
1266064490799534080,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9790,0,0
126646207,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9791,0,0
1266462756,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9792,0,0
1267036034145099776,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9793,0,0
1267177537530200066,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9794,0,0
1267314133,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9795,0,0
1267372778824642560,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9796,0,0
1267711218,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9797,0,0
1268181279436128261,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9798,0,0
1268465248123654144,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9799,0,0
1268619453178224642,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9800,0,0
1269230139067568128,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9801,0,0
126927144,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9802,0,0
1269525180,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9803,0,0
1269599532553289728,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9804,0,0
1269990889100894208,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9805,0,0
1270005217,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9806,0,0
1270040930,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9807,0,0
1270308354536153095,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9808,0,0
1270362941699887104,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9809,0,0
1270790992153792513,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9810,0,0
1271086077391110148,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9811,0,0
1272398182887153665,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9812,0,0
1272504495696678913,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9813,0,0
1273622525981995013,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9814,0,0
1273691685428490240,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9815,0,0
1274043380415238145,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9816,0,0
1274335526150078465,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9817,0,0
1275331062936240128,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9818,0,0
1276308260,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9819,0,0
1276578241088798720,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9820,0,0
1276963986483957760,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9821,0,0
1277998998801076226,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9822,0,0
1279089000125513737,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9823,0,0
1279129703320899584,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9824,0,0
1280297630,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9825,0,0
1281136795,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9826,0,0
1281663922437840897,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9827,0,0
1282309113834340353,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9828,0,0
1283453993126105089,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9829,0,0
1284387114621243397,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9830,0,0
1285899684133965824,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9831,0,0
1286402798725341184,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9832,0,0
1286555755559231488,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9833,0,0
128680668,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9834,0,0
1287339379372032000,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9835,0,0
1287728220780081152,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9836,0,0
1287845741856161795,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9837,0,0
1289945987939696640,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9838,0,0
1290221044817702912,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9839,0,0
1290359526521286667,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9840,0,0
1290757121437585408,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9841,0,0
1290896934723559429,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9842,0,0
12911512,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9843,0,0
1292040182519214081,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9844,0,0
1292178496329003008,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9845,0,0
1292331061,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9846,0,0
1292803404994093056,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9847,0,0
1293563289377669120,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9848,0,0
1294631775952658438,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9849,0,0
1294693729241124876,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9850,0,0
1295742630740066304,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9851,0,0
1295769390055645189,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9852,0,0
1296046536292552706,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9853,0,0
1296437167791771648,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9854,0,0
1299506658,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9855,0,0
130128855,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9856,0,0
1301956039546470401,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9857,0,0
1302658473335943168,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9858,0,0
1303279172018679808,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9859,0,0
1303469947356577792,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9860,0,0
1304562207750082560,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9861,0,0
1306427881367703552,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9862,0,0
130766542,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9863,0,0
1309198887387836416,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9864,0,0
1310247915722625027,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9865,0,0
1311146833452896256,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9866,0,0
1312162390704828417,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9867,0,0
1312489165842415616,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9868,0,0
1313108143870742529,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9869,0,0
1313801758066511872,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9870,0,0
1314289341053706241,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9871,0,0
1314516891361312769,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9872,0,0
1314533030955016193,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9873,0,0
1314815738226540544,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9874,0,0
1314885064849850369,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9875,0,0
131630525,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9876,0,0
1317804668920254464,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9877,0,0
1317838524029296640,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9878,0,0
1318108342011703296,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9879,0,0
1318639172203237379,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9880,0,0
1319889053416853506,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9881,0,0
1319996592771026944,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9882,0,0
1321133081970036736,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9883,0,0
1321173811220369419,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9884,0,0
1321691,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9885,0,0
1321933528435773441,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9886,0,0
132201245,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9887,0,0
1323584932229337089,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9888,0,0
1324067252317114374,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9889,0,0
1324665265972535303,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9890,0,0
1324716088106639360,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9891,0,0
1324767524874059780,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9892,0,0
1325123125067984896,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9893,0,0
1325202749462605825,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9894,0,0
1325350150659858432,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9895,0,0
1325401601666920448,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9896,0,0
1325497111648014338,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9897,0,0
1326279206,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9898,0,0
1326930346567413760,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9899,0,0
1328058470516617218,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9900,0,0
1328112461082468353,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9901,0,0
1329366662953504768,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9902,0,0
1329785580,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9903,0,0
1330084680360718336,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9904,0,0
1330433707564556288,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9905,0,0
1330451720674160645,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9906,0,0
1330535777684615175,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9907,0,0
1330908458095403011,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9908,0,0
1330981924475707394,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9909,0,0
1331280985,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9910,0,0
1331573435248611330,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9911,0,0
1331999229317877761,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9912,0,0
1336854902,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9913,0,0
1337091320066826246,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9914,0,0
1337155996754583552,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9915,0,0
1337382603591127041,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9916,0,0
1338932536010018816,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9917,0,0
13400992,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9918,0,0
1340267280740077571,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9919,0,0
1341468352498249731,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9920,0,0
1341845639789985792,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9921,0,0
13422532,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9922,0,0
1342831757792522240,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9923,0,0
1343036202006556679,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9924,0,0
1343537499713527809,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9925,0,0
13442022,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9926,0,0
1344269124504055808,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9927,0,0
1344619659115560962,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9928,0,0
1345865058807644161,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9929,0,0
1346035893061214208,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9930,0,0
1346842204518686722,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9931,0,0
1346934901703024641,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9932,0,0
1347548396685582341,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9933,0,0
1347598143903424514,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9934,0,0
1347939641710813185,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9935,0,0
134803545,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9936,0,0
1348350305767972865,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9937,0,0
1349280750319915008,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9938,0,0
1350804501222088714,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9939,0,0
1351132865791209477,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9940,0,0
1351286113097408519,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9941,0,0
1351882671799095298,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9942,0,0
1353116628196732930,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9943,0,0
1355229020464492545,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9944,0,0
1356339882860437510,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9945,0,0
1356378425620099072,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9946,0,0
1356533047202623489,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9947,0,0
1357403006510243840,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9948,0,0
1357799992895934476,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9949,0,0
1358407323727892480,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9950,0,0
1358564232925745155,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9951,0,0
1360624037156827141,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9952,0,0
1360632636201443329,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9953,0,0
136082651,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9954,0,0
1361416532,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9955,0,0
1361821211408367625,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9956,0,0
1362897117837148166,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9957,0,0
1363166886167531522,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9958,0,0
1363589549897748480,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9959,0,0
1363930448922095616,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9960,0,0
1364559118120419339,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9961,0,0
1364727507577094144,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9962,0,0
1365338734632333314,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9963,0,0
1365373804697030662,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9964,0,0
1365720981050957827,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9965,0,0
1367921741511749638,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9966,0,0
1368075251343560706,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9967,0,0
1368212203195760642,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9968,0,0
1368912110542028804,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9969,0,0
1368998380052025344,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9970,0,0
1369688043490271237,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9971,0,0
1369767549211205636,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9972,0,0
1369837944,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9973,0,0
1371002738763575297,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9974,0,0
1371723477179363328,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9975,0,0
1372009730,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9976,0,0
1372231498993180677,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9977,0,0
1373415215358967808,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9978,0,0
1373770076374061057,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9979,0,0
1373959692674871297,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9980,0,0
1374067496068784134,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9981,0,0
1375358178,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9982,0,0
1375591062555742214,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9983,0,0
1376072060351434753,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9984,0,0
1376427196349349890,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9985,0,0
1377256560209039361,,,0,1,1,0,1,1,1,1,1,0,0,0.018485,232,0.000048,1,9986,0,0
