Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
438064528,,,0,3,3,0,4,4,1,1,1,0,0,0.000524,63,0.000055,0,7893,0,0
82326779,,,0,1,1,0,2,2,1,1,1,0,0,0.000041,63,0.000055,0,7894,0,0
914037019726221312,,,0,1,1,0,1,1,1,1,1,0,0,0.000041,63,0.000055,0,7895,0,0
934825509766254593,,,0,2,2,0,2,2,1,1,1,0,0,0.00045,63,0.000055,0,7896,0,0
945988577401458688,,,0,1,1,0,1,1,1,1,1,0,0,0.000041,63,0.000055,0,7897,0,0
999174567489875968,,,0,1,1,0,1,1,1,1,1,0,0,0.000041,63,0.000055,0,7898,0,0
1010214877326200832,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,7899,0,0
noafd_btw25,,,5,0,5,5,0,5,0,0,0,0,0.000036,0,63,0.000139,0,2400,0,0.00998
nocberry,,,1,0,1,1,0,1,0,0,0,0,0.000025,0,63,0.000059,0,2115,0,0.001996
102032290,,,0,1,1,0,1,1,1,1,1,0,0,0,267,0.000055,266,7901,0,0
nojetlag,,,1,0,1,1,0,1,0,0,0,0,0,0,267,0.000102,266,7900,0,0.001996
1338182342012260353,,,0,1,1,0,1,1,1,1,1,0,0,0,268,0.000055,267,7903,0,0
nordkurier,,,4,0,4,4,0,4,0,0,0,0,0,0,268,0.000242,267,7902,0,0.007984
2178581426,,,0,1,1,0,1,1,1,1,1,0,0,0,268,0.000055,267,7904,0,0
2491404618,,,0,1,1,0,1,1,1,1,1,0,0,0,268,0.000055,267,7905,0,0
822142292576370688,,,0,1,1,0,1,1,1,1,1,0,0,0,268,0.000055,267,7906,0,0
1262922938,,,0,1,1,0,1,1,1,1,1,0,0,0,269,0.000055,268,7908,0,0
nordstadtblog,,,1,0,1,1,0,1,0,0,0,0,0,0,269,0.000102,268,7907,0,0.001996
20174934,,,0,1,1,0,1,1,1,1,1,0,0,0,270,0.000055,269,7910,0,0
normcast,,,1,0,1,1,0,1,0,0,0,0,0,0,270,0.000102,269,7909,0,0.001996
normverbraucher,,,2,0,2,2,0,2,0,0,0,0,0.000483,0,296,0.000084,0,2755,0,0.003992
1207994326988525568,,,0,1,1,0,1,1,1,1,1,0,0,0,271,0.000055,270,7912,0,0
nothankyou_16,,,3,0,3,3,0,3,0,0,0,0,0,0,271,0.000195,270,7911,0,0.005988
1247120402536677377,,,0,1,1,0,1,1,1,1,1,0,0,0,271,0.000055,270,7913,0,0
1258663423795134464,,,0,1,1,0,1,1,1,1,1,0,0,0,271,0.000055,270,7914,0,0
npdde,,,3,0,3,4,0,4,0,0,0,0,0.001543,0,296,0.000132,0,1330,0,0.005988
2600322000,,,0,1,1,0,1,1,1,1,1,0,0,0.000062,296,0.000055,0,7915,0,0
1087000062427828226,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000055,271,7917,0,0
nrw_xr,,,1,0,1,1,0,1,0,0,0,0,0,0,272,0.000102,271,7916,0,0.001996
ntobald,,,1,0,1,1,0,1,0,0,0,0,0,0,10,0.000078,12,881,0,0.001996
1712635123,,,0,2,2,0,2,2,1,1,1,0,0,0.000004,63,0.000055,0,7919,0,0
ntvde,,,4,0,4,4,0,4,0,0,0,0,0.000064,0,63,0.000155,0,7705,0,0.007984
483024370,,,0,1,1,0,1,1,1,1,1,0,0,0.000003,63,0.000055,0,7920,0,0
95145291,,,0,2,2,0,2,2,1,1,1,0,0,0.000782,63,0.000055,0,7921,0,0
null_neun_elf,,,31,0,31,37,0,37,0,0,0,0,0.025793,0,296,0.000634,0,238,0,0.061876
1068475492007845888,,,0,1,1,0,1,1,1,1,1,0,0,0.001032,296,0.000055,0,7922,0,0
1141981569776791552,,,0,1,1,0,1,1,1,1,1,0,0,0.001032,296,0.000055,0,7923,0,0
1286387372,,,0,1,1,0,1,1,1,1,1,0,0,0.001032,296,0.000055,0,7924,0,0
1305125317460230151,,,0,1,1,0,1,1,1,1,1,0,0,0.001032,296,0.000055,0,7925,0,0
1324736895167926272,,,0,1,1,0,1,1,1,1,1,0,0,0.001032,296,0.000055,0,7926,0,0
160176280,,,0,2,2,0,2,2,1,1,1,0,0,0.002022,296,0.000055,0,7927,0,0
3852543005,,,0,1,1,0,1,1,1,1,1,0,0,0.001032,296,0.000055,0,7928,0,0
62902382,,,0,2,2,0,2,2,1,1,1,0,0,0.001034,296,0.000055,0,7930,0,0
nutzer802,,,27,0,27,30,0,30,0,0,0,0,0.026939,0,296,0.000414,0,1035,0,0.053892
1078770002713559040,,,0,1,1,0,1,1,1,1,1,0,0,0.001078,296,0.000055,0,7931,0,0
1334544132694568962,,,0,1,1,0,1,1,1,1,1,0,0,0.001078,296,0.000055,0,7932,0,0
280133634,,,0,1,1,0,1,1,1,1,1,0,0,0.001078,296,0.000055,0,7933,0,0
1168123648307269632,,,0,1,1,0,1,1,1,1,1,0,0,0,273,0.000055,272,7935,0,0
nwnews,,,1,0,1,1,0,1,0,0,0,0,0,0,273,0.000102,272,7934,0,0.001996
nzzde,,,8,0,8,8,0,8,0,0,0,0,0.000711,0,296,0.000351,0,3820,0,0.015968
1119335707,,,0,1,1,0,1,1,1,1,1,0,0,0.000028,296,0.000055,0,7936,0,0
1164515591614533634,,,0,1,1,0,1,1,1,1,1,0,0,0.000028,296,0.000055,0,7937,0,0
14273050,,,0,1,1,0,1,1,1,1,1,0,0,0.000028,296,0.000055,0,7938,0,0
248714344,,,0,1,1,0,1,1,1,1,1,0,0,0.000028,296,0.000055,0,7939,0,0
2893414355,,,0,1,1,0,1,1,1,1,1,0,0,0.000028,296,0.000055,0,7940,0,0
50770303,,,0,1,1,0,1,1,1,1,1,0,0,0,274,0.000055,273,7942,0,0
obarkmann,,,1,0,1,1,0,1,0,0,0,0,0,0,274,0.000102,273,7941,0,0.001996
1103889187474878464,,,0,2,2,0,2,2,1,1,1,0,0,0.003564,296,0.000055,0,7943,0,0
objection2020,,,4,0,4,5,0,5,0,0,0,0,0.00094,0,296,0.00016,0,2360,0,0.007984
1345841740473917442,,,0,1,1,0,1,1,1,1,1,0,0,0.000038,296,0.000055,0,7944,0,0
odenwaldspd,,,1,0,1,2,0,2,0,0,0,0,0,0,63,0.000086,0,5703,0,0.001996
100545128,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,7945,0,0
oelswolfgang,,,2,0,2,2,0,2,0,0,0,0,0,0,63,0.000117,0,383,0,0.003992
1091454245830832130,,,0,2,2,0,2,2,1,1,1,0,0,0.000004,63,0.000055,0,7947,0,0
oezoguz,,,2,0,2,2,0,2,0,0,0,0,0.000001,0,63,0.000083,0,7946,0,0.003992
20596523,,,0,5,5,0,11,11,1,1,1,0,0,0.000024,63,0.000055,0,7948,0,0
755025129269329921,,,0,1,1,0,1,1,1,1,1,0,0,0,275,0.000055,274,7950,0,0
offmsm,,,1,0,1,1,0,1,0,0,0,0,0,0,275,0.000102,274,7949,0,0.001996
ohmedavid,,,2,0,2,3,0,3,0,0,0,0,0.00005,0,63,0.00009,0,2134,0,0.003992
olbrichsandra,,,1,0,1,1,0,1,0,0,0,0,0.00009,0,296,0.000078,0,220,0,0.001996
24704876,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,7951,0,0
olischopp,,,4,0,4,4,0,4,0,0,0,0,0.000009,0,63,0.000165,0,1438,0,0.007984
554986817,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,7952,0,0
1004336722065444866,,,0,2,2,0,2,2,1,1,1,0,0,0.000092,63,0.000055,0,7953,0,0
oliver_krischer,,,82,0,82,82,0,82,0,0,0,0,0.000445,0,63,0.002713,0,35,0,0.163673
1040670962801410051,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7954,0,0
1044149449805754368,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7955,0,0
1108119565865766917,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7956,0,0
1125962791,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7957,0,0
1143130812,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7958,0,0
1157589887211753473,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7959,0,0
117062294,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7960,0,0
1179715307440619522,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7961,0,0
1195691059852001282,,,0,2,2,0,2,2,1,1,1,0,0,0.000031,63,0.000055,0,7962,0,0
12112942,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7963,0,0
1212720291324907520,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7964,0,0
1216675222860050433,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7965,0,0
12182762,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7966,0,0
1231590912,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7967,0,0
1319644135289180160,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7968,0,0
1338325542,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7969,0,0
1342871729178337289,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7970,0,0
1349664405689147393,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7971,0,0
135205370,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7972,0,0
1391660071,,,0,2,2,0,2,2,1,1,1,0,0,0.000018,63,0.000055,0,7973,0,0
1411367124468125702,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7974,0,0
1419656487283183616,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7975,0,0
1432077724374474757,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7976,0,0
1553579286,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7977,0,0
15835154,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7978,0,0
168436585,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7979,0,0
1974503498,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7980,0,0
22049748,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7981,0,0
2336564922,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7982,0,0
258258697,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7983,0,0
25977537,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7984,0,0
2604548734,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7985,0,0
268119793,,,0,2,2,0,2,2,1,1,1,0,0,0.000018,63,0.000055,0,7987,0,0
2860238207,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7988,0,0
2984758834,,,0,2,2,0,2,2,1,1,1,0,0,0.000426,63,0.000055,0,7989,0,0
29979530,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7990,0,0
3097996825,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7991,0,0
327314817,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7992,0,0
344906735,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7993,0,0
404377878,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7994,0,0
45158362,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7995,0,0
4517616687,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7996,0,0
455580282,,,0,2,2,0,2,2,1,1,1,0,0,0.000675,296,0.000055,0,7997,0,0
50077411,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7998,0,0
528799679,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,7999,0,0
7191752,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,8000,0,0
746812265509326852,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,8001,0,0
855355286600785920,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,8002,0,0
955336529181855744,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,63,0.000055,0,8003,0,0
264203612,,,0,1,1,0,1,1,1,1,1,0,0,0,276,0.000055,275,8005,0,0
oliverdasgupta,,,1,0,1,1,0,1,0,0,0,0,0,0,276,0.000102,275,8004,0,0.001996
1029069593623584768,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8006,0,0
oliverredschlag,,,153,0,153,201,0,201,0,0,0,0,0.119049,0,296,0.003751,0,190,0,0.305389
1030485134271832065,,,0,1,1,0,2,2,1,1,1,0,0,0.004763,296,0.000055,0,8007,0,0
1087591149924241408,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8008,0,0
1104383094981824512,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8009,0,0
1118550229568110599,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8010,0,0
1154675991345844224,,,0,2,2,0,4,4,1,1,1,0,0,0.030476,296,0.000055,0,8011,0,0
1197955861215371266,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8012,0,0
1254802554371923971,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8013,0,0
1262039944668856322,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8014,0,0
1274984369850105866,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8015,0,0
1289839503809675264,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8016,0,0
1307648899704913927,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8017,0,0
1309905244743233539,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8018,0,0
1311030307781586944,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8019,0,0
1329630824535367680,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8020,0,0
1330574884544671744,,,0,2,2,0,2,2,1,1,1,0,0,0.006755,296,0.000055,0,8021,0,0
1332238979257733120,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8022,0,0
1347542759125737472,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8023,0,0
1349665593771831297,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8024,0,0
1357678561281404930,,,0,1,1,0,3,3,1,1,1,0,0,0.004763,296,0.000055,0,8025,0,0
1374636733682229248,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8026,0,0
1383716676747759616,,,0,2,2,0,2,2,1,1,1,0,0,0.008539,296,0.000055,0,8027,0,0
1386996809571180552,,,0,1,1,0,2,2,1,1,1,0,0,0.004763,296,0.000055,0,8028,0,0
1396135752682123271,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8029,0,0
1401261553719156744,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8030,0,0
1401771027496067074,,,0,3,3,0,3,3,1,1,1,0,0,0.008303,296,0.000055,0,8032,0,0
1403281436858372096,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8033,0,0
1413015394139484160,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8034,0,0
1426099499861168130,,,0,2,2,0,2,2,1,1,1,0,0,0.005162,296,0.000055,0,8035,0,0
1431497774131027970,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8036,0,0
1438818781896323078,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8037,0,0
162297177,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8038,0,0
21083237,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8039,0,0
2151070399,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8040,0,0
2165326617,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8041,0,0
220796492,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8042,0,0
2446701528,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8043,0,0
251533226,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8044,0,0
3233039801,,,0,1,1,0,2,2,1,1,1,0,0,0.004763,296,0.000055,0,8045,0,0
381642611,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8046,0,0
386717661,,,0,2,2,0,2,2,1,1,1,0,0,0.030476,296,0.000055,0,8047,0,0
45316361,,,0,1,1,0,2,2,1,1,1,0,0,0.004763,296,0.000055,0,8048,0,0
4916399632,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8049,0,0
62330523,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8050,0,0
64492843,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8051,0,0
709097810361257988,,,0,2,2,0,2,2,1,1,1,0,0,0.007937,296,0.000055,0,8052,0,0
74856982,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8053,0,0
756582352814497792,,,0,2,2,0,2,2,1,1,1,0,0,0.030476,296,0.000055,0,8054,0,0
788705425336270848,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8055,0,0
933760685951070208,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8056,0,0
933966215017586688,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8057,0,0
941445579913220098,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8058,0,0
965989114268061696,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8059,0,0
970023330865696770,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8060,0,0
998260333,,,0,1,1,0,1,1,1,1,1,0,0,0.004763,296,0.000055,0,8061,0,0
oliverskberlin,,,25,0,25,25,0,25,0,0,0,0,0.024755,0,296,0.000416,0,295,0,0.0499
1222224770621636608,,,0,1,1,0,1,1,1,1,1,0,0,0.00099,296,0.000055,0,8062,0,0
1250536964715134977,,,0,1,1,0,1,1,1,1,1,0,0,0.00099,296,0.000055,0,8063,0,0
2596149167,,,0,1,1,0,1,1,1,1,1,0,0,0.00099,296,0.000055,0,8064,0,0
589401723,,,0,3,3,0,3,3,1,1,1,0,0,0.003856,296,0.000055,0,8065,0,0
958404568844587009,,,0,2,2,0,2,2,1,1,1,0,0,0.001191,296,0.000055,0,8066,0,0
1203059465110638596,,,0,2,2,0,2,2,1,1,1,0,0,0.000019,63,0.000055,0,8067,0,0
oliverstrotzer,,,6,0,6,7,0,7,0,0,0,0,0.000044,0,63,0.000175,0,3278,0,0.011976
1496403679,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,63,0.000055,0,8068,0,0
2748260536,,,0,2,2,0,2,2,1,1,1,0,0,0.000019,63,0.000055,0,8069,0,0
104918902,,,0,1,1,0,1,1,1,1,1,0,0,0,277,0.000055,276,8071,0,0
oliverthelen,,,2,0,2,2,0,2,0,0,0,0,0,0,277,0.000149,276,8070,0,0.003992
245375071,,,0,1,1,0,1,1,1,1,1,0,0,0,277,0.000055,276,8072,0,0
103437625,,,0,1,1,0,1,1,1,1,1,0,0,0,278,0.000055,277,8074,0,0
olovederkanzler,,,1,0,1,1,0,1,0,0,0,0,0,0,278,0.000102,277,8073,0,0.001996
on_detour,,,1,0,1,1,0,1,0,0,0,0,0.001025,0,296,0.000067,0,2867,0,0.001996
opmarburg,,,1,0,1,1,0,1,0,0,0,0,0,0,63,0.000071,0,3656,0,0.001996
1300037113304485889,,,0,2,2,0,2,2,1,1,1,0,0,0,370,0.000055,278,8077,0,0
opolane,,,2,0,2,2,0,2,0,0,0,0,0,0,370,0.000102,278,8076,0,0.003992
2974882234,,,0,2,2,0,2,2,1,1,1,0,0,0,370,0.000055,278,8079,0,0
2821188497,,,0,1,1,0,1,1,1,1,1,0,0,0,279,0.000055,279,8081,0,0
orkunsensebat,,,1,0,1,1,0,1,0,0,0,0,0,0,279,0.000102,279,8080,0,0.001996
orwellsmith,,,3,0,3,3,0,3,0,0,0,0,0.000159,0,63,0.000089,0,1773,0,0.005988
858631034929283072,,,0,2,2,0,2,2,1,1,1,0,0,0.001494,296,0.000055,0,8082,0,0
otbhh,,,33,0,33,42,0,42,0,0,0,0,0.000313,0,63,0.000838,0,79,0,0.065868
1133098052846333953,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,63,0.000055,0,8083,0,0
1378348053166501892,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,63,0.000055,0,8084,0,0
14569099,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,63,0.000055,0,8085,0,0
154231161,,,0,2,2,0,3,3,1,1,1,0,0,0.000032,63,0.000055,0,8086,0,0
16580729,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,63,0.000055,0,8087,0,0
21392991,,,0,2,2,0,3,3,1,1,1,0,0,0.000019,63,0.000055,0,8088,0,0
220043584,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,63,0.000055,0,8089,0,0
25508497,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,63,0.000055,0,8090,0,0
2552726654,,,0,2,2,0,2,2,1,1,1,0,0,0.000016,63,0.000055,0,8091,0,0
35185169,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,63,0.000055,0,8092,0,0
767486041,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,63,0.000055,0,8093,0,0
856174879,,,0,1,1,0,1,1,1,1,1,0,0,0.000013,63,0.000055,0,8094,0,0
860557222379704320,,,0,2,2,0,2,2,1,1,1,0,0,0.000013,63,0.000055,0,8096,0,0
otto_direkt,,,3,0,3,3,0,3,0,0,0,0,0.000003,0,63,0.000123,0,3975,0,0.005988
171922892,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,8097,0,0
421156806,,,0,1,1,0,1,1,1,1,1,0,0,0,280,0.000055,280,8099,0,0
ozlive,,,2,0,2,2,0,2,0,0,0,0,0,0,280,0.000149,280,8098,0,0.003992
828422000574083072,,,0,1,1,0,1,1,1,1,1,0,0,0,280,0.000055,280,8100,0,0
1140214830252613632,,,0,1,1,0,1,1,1,1,1,0,0,0,281,0.000055,281,8102,0,0
paedagogemalte,,,4,0,4,4,0,4,0,0,0,0,0,0,281,0.000242,281,8101,0,0.007984
1167056834303340544,,,0,1,1,0,1,1,1,1,1,0,0,0,281,0.000055,281,8103,0,0
2186135661,,,0,1,1,0,1,1,1,1,1,0,0,0,281,0.000055,281,8104,0,0
381780088,,,0,1,1,0,1,1,1,1,1,0,0,0,281,0.000055,281,8105,0,0
paminaohne,,,1,0,1,1,0,1,0,0,0,0,0.000019,0,63,0.000064,0,5272,0,0.001996
1238014178268516352,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,8106,0,0
pandikaios,,,5,0,5,5,0,5,0,0,0,0,0.000035,0,63,0.000184,0,2523,0,0.00998
513989201,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,63,0.000055,0,8107,0,0
panemetc62,,,2,0,2,2,0,2,0,0,0,0,0.004155,0,296,0.000103,0,1510,0,0.003992
937112172,,,0,1,1,0,1,1,1,1,1,0,0,0.000166,296,0.000055,0,8108,0,0
panthernoster,,,1,0,1,1,0,1,0,0,0,0,0,0,77,0.000078,10,869,0,0.001996
pantisano,,,7,0,7,7,0,7,0,0,0,0,0.00099,0,63,0.000165,0,61,0,0.013972
972024962562383878,,,0,1,1,0,1,1,1,1,1,0,0,0.00004,63,0.000055,0,8109,0,0
papammunity,,,2,0,2,2,0,2,0,0,0,0,0.000037,0,63,0.000063,0,2438,0,0.003992
1320479858733047808,,,0,1,1,0,1,1,1,1,1,0,0,0,296,0.000055,0,8110,0,0
papapicknick,,,5,0,5,5,0,5,0,0,0,0,0,0,296,0.000265,0,6913,0,0.00998
782858348899266560,,,0,1,1,0,1,1,1,1,1,0,0,0,296,0.000055,0,8111,0,0
8850022,,,0,1,1,0,1,1,1,1,1,0,0,0,296,0.000055,0,8112,0,0
885807546233217024,,,0,1,1,0,1,1,1,1,1,0,0,0,296,0.000055,0,8113,0,0
28964775,,,0,1,1,0,1,1,1,1,1,0,0,0,282,0.000055,282,8115,0,0
papierkrieger,,,1,0,1,1,0,1,0,0,0,0,0,0,282,0.000102,282,8114,0,0.001996
paprikalady,,,3,0,3,3,0,3,0,0,0,0,0.002558,0,296,0.000079,0,1160,0,0.005988
1152908045929844736,,,0,2,2,0,2,2,1,1,1,0,0,0.000017,63,0.000055,0,8116,0,0
parsamarvi,,,3,0,3,3,0,3,0,0,0,0,0.000007,0,63,0.000127,0,1444,0,0.005988
851892818607996929,,,0,1,1,0,1,1,1,1,1,0,0,0,63,0.000055,0,8117,0,0
1052194516331970561,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,63,0.000055,0,8118,0,0
pascalbeucker,,,19,0,19,19,0,19,0,0,0,0,0.000354,0,63,0.000598,0,402,0,0.037924
1106139000677584896,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,63,0.000055,0,8119,0,0
1106446058,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,63,0.000055,0,8120,0,0
1317877233885847552,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,63,0.000055,0,8121,0,0
1851023564,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,63,0.000055,0,8122,0,0
2935108774,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,63,0.000055,0,8123,0,0
49023275,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,63,0.000055,0,8124,0,0
55554468,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,63,0.000055,0,8125,0,0
68388805,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,63,0.000055,0,8126,0,0
742635013515169792,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,63,0.000055,0,8127,0,0
patdiekmann,,,1,0,1,1,0,1,0,0,0,0,0.000017,0,63,0.000071,0,5441,0,0.001996
1021079795524866048,,,0,1,1,0,1,1,1,1,1,0,0,0,283,0.000055,283,8129,0,0
patiz_23,,,2,0,2,2,0,2,0,0,0,0,0,0,283,0.000149,283,8128,0,0.003992
811205056573952004,,,0,1,1,0,1,1,1,1,1,0,0,0,283,0.000055,283,8130,0,0
patrick_j_bln,,,4,0,4,4,0,4,0,0,0,0,0.0001,0,63,0.000153,0,49,0,0.007984
3062615044,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,63,0.000055,0,8131,0,0
320129807,,,0,1,1,0,1,1,1,1,1,0,0,0.000004,63,0.000055,0,8132,0,0
patrick_kunkel,,,1,0,1,1,0,1,0,0,0,0,0.001598,0,296,0.000059,0,1535,0,0.001996
patrickder_sozi,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,63,0.000078,0,8095,0,0.001996
1399764944,,,0,1,1,0,1,1,1,1,1,0,0,0,284,0.000055,284,8134,0,0
