"Target","Source","n","Weight"
"pascalbeucker","859549543",1,1
"patdiekmann","1124303191162671104",1,1
"patdiekmann","17688757",1,1
"patdiekmann","266517562",3,3
"patdiekmann","823302953540976643",2,2
"pegnitzpirat","796522592",1,1
"pegnitzpirat","945354510",1,1
"peterno35237444","1344657487304257539",1,1
"phoenix_de","1005476362562490369",1,1
"phoenix_de","1024915398",1,1
"phoenix_de","1055560689920737281",1,1
"phoenix_de","1072837448537911297",1,1
"phoenix_de","1086251592037421056",1,1
"phoenix_de","1126862828932145153",1,1
"phoenix_de","1178083507",1,1
"phoenix_de","1211962043223248897",1,1
"phoenix_de","1217844965666983937",1,1
"phoenix_de","1270363318985920514",1,1
"phoenix_de","1282752664414101505",1,1
"phoenix_de","1312684738096881664",1,1
"phoenix_de","1317857007756578816",1,1
"phoenix_de","1326483402883784707",1,1
"phoenix_de","1330824674343792640",1,1
"phoenix_de","1365986467747627012",1,1
"phoenix_de","1370463431124525057",1,1
"phoenix_de","1401596438702964740",1,1
"phoenix_de","1403012817603776514",1,1
"phoenix_de","1403270403766763523",1,1
"phoenix_de","1405863941075574784",1,1
"phoenix_de","143484553",1,1
"phoenix_de","1476778903",1,1
"phoenix_de","155894940",1,1
"phoenix_de","159146257",1,1
"phoenix_de","176157348",1,1
"phoenix_de","17779603",1,1
"phoenix_de","17921073",1,1
"phoenix_de","197432324",1,1
"phoenix_de","2344913904",1,1
"phoenix_de","2359127032",1,1
"phoenix_de","2388444706",1,1
"phoenix_de","2489579546",1,1
"phoenix_de","254470900",1,1
"phoenix_de","270602997",1,1
"phoenix_de","2740834912",1,1
"phoenix_de","301573684",1,1
"phoenix_de","3079905646",1,1
"phoenix_de","3349922307",1,1
"phoenix_de","3375860590",1,1
"phoenix_de","37434345",1,1
"phoenix_de","415811297",1,1
"phoenix_de","4164673821",1,1
"phoenix_de","426403057",1,1
"phoenix_de","46869996",1,1
"phoenix_de","478911372",1,1
"phoenix_de","490773896",1,1
"phoenix_de","504648110",1,1
"phoenix_de","53874296",1,1
"phoenix_de","562736610",1,1
"phoenix_de","617390558",1,1
"phoenix_de","69579611",1,1
"phoenix_de","707013925",1,1
"phoenix_de","754324867860852736",1,1
"phoenix_de","756804149778481153",1,1
"phoenix_de","782332495",1,1
"phoenix_de","814026256761126912",1,1
"phoenix_de","856969352654049280",1,1
"phoenix_de","883069437447942144",1,1
"phoenix_de","909767624871092224",1,1
"phoenix_de","939223945835876352",1,1
"phoenix_de","970749704",1,1
"phoenix_de","991297861731090433",1,1
"phreekz","894207135562772481",1,1
"pietbull47","1132223658376740864",1,1
"pietbull47","1172223470081585156",1,1
"pietbull47","1234225210401882112",1,1
"pietbull47","1242496151649206273",1,1
"pietbull47","1271444647722848257",1,1
"pietbull47","1381983062653870081",1,1
"pietbull47","1406327792162201601",1,1
"pietbull47","1433832786499080205",1,1
"pietbull47","146978122",1,1
"pietbull47","1911660589",1,1
"pietbull47","4784813129",1,1
"pietbull47","522645008",1,1
"pietbull47","884816843051069440",1,1
"pietbull47","907382831130857472",1,1
"pietbull47","980031515009667072",1,1
"piratesoul4","582243157",1,1
"printerpapst","1276191805479038976",1,1
"printerpapst","3365486860",1,1
"prognosumfragen","1185916351862456320",1,1
"prognosumfragen","1225082904746823680",1,1
"prognosumfragen","1227207388320669697",2,2
"prognosumfragen","1233838487679401984",1,1
"prognosumfragen","1259440570956685312",1,1
"prognosumfragen","1300169548298158080",1,1
"prognosumfragen","1349122372293550086",1,1
"prognosumfragen","1400578680435445763",1,1
"prognosumfragen","1401650106714177539",1,1
"prognosumfragen","1437772380961742855",1,1
"prognosumfragen","15336929",1,1
"prognosumfragen","2208341534",2,2
"prognosumfragen","2463582956",1,1
"prognosumfragen","3044084724",1,1
"prognosumfragen","304572325",1,1
"prognosumfragen","708785011",1,1
"prognosumfragen","816717166900809729",5,5
"prognosumfragen","874304245",2,2
"prognosumfragen","885597736141303810",1,1
"prognosumfragen","919685237583605760",1,1
"purzel1961","76063964",1,1
"pwaxenstein","817842489814118401",1,1
"quovadisschland","1045751550801571840",1,1
"rainerdederichs","429065822",1,1
"rainerdederichs","955138369943736325",1,1
"rainerrogge","1095618856004079621",1,1
"rainerrogge","1435298788449689607",1,1
"rainerrogge","627536093",1,1
"rammwatte","793943614854414339",1,1
"rant_geek","1290721781519613952",1,1
"rbbinforadio","1620250698",1,1
"real_laempel","1262039944668856322",1,1
"real_laempel","1406528114344222721",1,1
"realthinx","1385828568974905347",1,1
"realthinx","459366859",1,1
"realusion76","1323919737127096320",1,1
"reinerirrsinn21","1118444087135354880",1,1
"reinerirrsinn21","1155901379183108096",1,1
"reinerirrsinn21","1177663805591035904",1,1
"reinerirrsinn21","1221022446616285184",1,1
"reinerirrsinn21","1363216299736911877",1,1
"reinerirrsinn21","226356384",1,1
"reinerirrsinn21","2785687478",1,1
"reinerirrsinn21","4826867325",1,1
"rene_aust","1117102147",1,1
"rene_aust","1232006163342004226",1,1
"rene_aust","1240990956310102016",1,1
"rene_aust","1246873834759819266",1,1
"rene_aust","1247928200832966660",1,1
"rene_aust","1259440570956685312",1,1
"rene_aust","1309039420721508355",1,1
"rene_aust","1375046219215560706",1,1
"rene_aust","1385520235453849600",1,1
"rene_aust","1395677153459638277",1,1
"rene_aust","1419576458046066690",1,1
"rene_aust","1707755058",1,1
"rene_aust","183409796",1,1
"rene_aust","184746350",1,1
"rene_aust","2228753524",1,1
"rene_aust","2463582956",1,1
"rene_aust","2794716895",1,1
"rene_aust","382248824",1,1
"rene_aust","905383058731356160",1,1
"rene_aust","907382831130857472",1,1
"reporter110","70376835",1,1
"retep_kire","1068488516542373888",1,1
"retep_kire","1183781328",1,1
"retep_kire","1206126342409990144",1,1
"retep_kire","123841996",1,1
"retep_kire","1327039098708783105",1,1
"retep_kire","14613514",1,1
"retep_kire","14658971",1,1
"retep_kire","14834169",1,1
"retep_kire","15885218",1,1
"retep_kire","18394861",1,1
"retep_kire","2870928129",1,1
"retep_kire","288193818",1,1
"retep_kire","298519784",1,1
"retep_kire","300281541",1,1
"retep_kire","312582893",1,1
"retep_kire","3165897670",1,1
"retep_kire","36734833",1,1
"retep_kire","473725876",1,1
"retep_kire","4870620609",1,1
"retep_kire","528311085",1,1
"retep_kire","622178855",1,1
"retep_kire","719795359908765696",1,1
"retep_kire","918401401717444608",1,1
"ricardaboeving","422569042",1,1
"ricobarberis","768064268625383424",1,1
"rnd_de","1326483402883784707",2,2
"rnd_de","179258346",1,1
"robert_mey","1049567721933950976",1,1
"robert_mey","113364139",1,1
"robert_mey","1148279274",1,1
"robert_mey","1197498108395114496",1,1
"robert_mey","1246135985437622274",1,1
"robert_mey","1294253940134105089",1,1
"robert_mey","1306507139989540864",1,1
"robert_mey","1361297746364424197",1,1
"robert_mey","1385627302453825538",1,1
"robert_mey","139132270",1,1
"robert_mey","1428029558670909452",1,1
"robert_mey","159146257",1,1
"robert_mey","21406149",1,1
"robert_mey","2241493776",1,1
"robert_mey","250498525",1,1
"robert_mey","2741214938",1,1
"robert_mey","2857704532",1,1
"robert_mey","292330204",1,1
"robert_mey","3179712493",1,1
"robert_mey","571032300",1,1
"robert_mey","767846490756771840",1,1
"robert_mey","78291514",1,1
"robert_mey","81637999",1,1
"robert_mey","86018484",1,1
"robert_mey","889780421059280896",1,1
"robert_mey","893034580411916288",1,1
"robert_mey","922036375922397184",1,1
"robert_mey","93516189",1,1
"robert_mey","950861098798010379",1,1
"rockthelifemore","949310031924809728",1,1
"ropietsch","1067183344037838855",1,1
"ropietsch","277587918",1,1
"ropietsch","756551310896406528",1,1
"roter_weise","1228048095738580993",1,1
"roter_weise","1419734103201665025",1,1
"rotrunner_ber","1240742620260859905",1,1
"rotrunner_ber","1417128986736484355",1,1
"rrohfleisch","1424818951",1,1
"rrohfleisch","512928461",1,1
"rt1607","1359930476",1,1
"rt1607","420958148",1,1
"rt1607","89190084",1,1
"rudisagmal","1330820129165357056",1,1
"rudisagmal","237897989",1,1
"rudisagmal","3053231578",1,1
"rudisagmal","436085838",1,1
"rudisagmal","522645008",1,1
"s_tagblatt","1125800648191217667",1,1
"s_tagblatt","1204230853",1,1
"s_tagblatt","1425338760527503363",1,1
"s_tagblatt","171213946",3,3
"s_tagblatt","2196401106",1,1
"s_tagblatt","989937997335465985",1,1
"saarlaudioslave","2708112575",1,1
"saechsischede","34728312",1,1
"saechsischede","65932773",1,1
"sagan931","1209209863496196096",1,1
"sagan931","2999837297",1,1
"saki_statement","1034101419736006656",1,1
"saki_statement","1213274423064547329",1,1
"saki_statement","1330535777684615175",1,1
"saki_statement","2405245945",1,1
"sandranavidi","1080236523256270853",1,1
"sandranavidi","1440982020616769538",1,1
"sarahfruehauf","1363252323921907715",1,1
"sarahfruehauf","517555392",1,1
"sarfeld","1018509344906891264",1,1
"sarfeld","1244665569699418114",1,1
"sarfeld","1257245638921728000",1,1
"sarfeld","1262785911068164098",1,1
"sarfeld","1381642510347427849",2,2
"sarfeld","1394038079472775171",1,1
"sarfeld","1431942037444694024",1,1
"sarfeld","1431959537175695368",1,1
"sarfeld","1539113774",1,1
"sarfeld","1840965103",1,1
"sarfeld","19962861",1,1
"sarfeld","226544340",1,1
"sarfeld","2318797949",1,1
"sarfeld","2773516979",1,1
"sarfeld","2785456183",1,1
"sarfeld","2879451141",1,1
"sarfeld","3322796338",1,1
"sarfeld","35460844",1,1
"sarfeld","41325542",2,2
"sarfeld","544929848",2,2
"sarfeld","587414782",1,1
"sarfeld","617366067",1,1
"sarfeld","726807349827125248",1,1
"sarfeld","901860816009482240",1,1
"sarfeld","949789895651921921",1,1
"sarfeld","975983707",1,1
"saschadueerkop","481242852",1,1
"saschadueerkop","95407913",1,1
"satirebehoerde","2898667199",1,1
"schnelllucia","1061914512813633537",1,1
"schnelllucia","117113707",1,1
"schnelllucia","1197498108395114496",1,1
"schnelllucia","1228048095738580993",3,3
"schnelllucia","1243593437271789569",1,1
"schnelllucia","1243936563244994564",1,1
"schnelllucia","1273147995932983302",1,1
"schnelllucia","1275183817",1,1
"schnelllucia","1292894630292402177",1,1
"schnelllucia","132973182",1,1
"schnelllucia","1354523413453410307",1,1
"schnelllucia","1358871014189465605",1,1
"schnelllucia","1361249251972567041",1,1
"schnelllucia","1435231791560986629",1,1
"schnelllucia","2672941536",1,1
"schnelllucia","2995043285",1,1
"schnelllucia","456926886",1,1
"schnelllucia","607110686",1,1
"schnelllucia","617390558",1,1
"schnelllucia","708901316509245440",2,2
"schnelllucia","746327416889573377",1,1
"schnelllucia","779003465938984960",1,1
"schnelllucia","883075178758115328",1,1
"schnelllucia","93708779",1,1
"schnelllucia","939168575822139397",1,1
"schwarzafd","1361656523106226176",1,1
"sdsleipzig","1145056937769426944",1,1
"sekina84","16419554",1,1
"sherloc05308522","39954366",1,1
"simer122","854023669806497793",1,1
"sixtus","1113823230",1,1
"sixtus","1221462648858009600",1,1
"sixtus","1379400627059630085",1,1
"sixtus","3896807313",1,1
"sixtus","39954366",1,1
"sixtus","446633106",1,1
"sixtus","46410195",1,1
"sixtus","56734200",1,1
"sixtus","62303719",1,1
"sixtus","710810293207744513",1,1
"skysnotalimit","1190595612",1,1
"socialistkitten","1153563217353957377",1,1
"socialistkitten","1228048095738580993",1,1
"sol_hamm","198906824",2,2
"sozlalismus","1004357371",2,2
"sozlalismus","1012750715419287552",5,5
"sozlalismus","1047236436",1,1
"sozlalismus","1076921190478958592",1,1
"sozlalismus","1099794823354220544",2,2
"sozlalismus","1100487609225220097",1,1
"sozlalismus","1115832862530523136",1,1
"sozlalismus","1121479590084513799",1,1
"sozlalismus","113154104",1,1
"sozlalismus","1134085579719761922",1,1
"sozlalismus","1155499737166094336",1,1
"sozlalismus","117113707",2,2
"sozlalismus","1177663805591035904",1,1
"sozlalismus","1202614422960791553",1,1
"sozlalismus","1203358877078700033",1,1
"sozlalismus","1213134650534547457",1,1
"sozlalismus","1226516554642227202",1,1
"sozlalismus","1228048095738580993",3,3
"sozlalismus","1230439551530946562",2,2
"sozlalismus","1233350103605313536",1,1
"sozlalismus","1241424451461316614",1,1
"sozlalismus","1244742140548255745",1,1
"sozlalismus","1257753662",1,1
"sozlalismus","1257763430",1,1
"sozlalismus","1263366728224038916",6,6
"sozlalismus","1264303774589423619",1,1
"sozlalismus","1267406430",1,1
"sozlalismus","1278608777495883776",1,1
"sozlalismus","1289656811914694657",3,3
"sozlalismus","1291806930193784836",1,1
"sozlalismus","1292400047120961536",1,1
"sozlalismus","1306663147428872192",4,4
"sozlalismus","1306672585288155138",1,1
"sozlalismus","1308469203721244677",2,2
"sozlalismus","1322841214744494081",6,6
"sozlalismus","1326107149",1,1
"sozlalismus","1327237014702465026",1,1
"sozlalismus","1340954984414928896",1,1
"sozlalismus","1347590546773127169",1,1
"sozlalismus","1358120739568816136",1,1
"sozlalismus","1367134000372932609",3,3
"sozlalismus","1367365754",1,1
"sozlalismus","1369703177931591682",1,1
"sozlalismus","1374742110360965125",1,1
"sozlalismus","1380547519264997377",2,2
"sozlalismus","1385535759298531331",7,7
"sozlalismus","1395677153459638277",1,1
"sozlalismus","1406304500273586181",1,1
"sozlalismus","1414299490375307270",1,1
"sozlalismus","1428628028",1,1
"sozlalismus","1435231791560986629",1,1
"sozlalismus","1488833792",1,1
"sozlalismus","1568648821",1,1
"sozlalismus","159133559",1,1
"sozlalismus","159146257",1,1
"sozlalismus","161394956",1,1
"sozlalismus","16556749",1,1
"sozlalismus","1860204577",1,1
"sozlalismus","186788318",1,1
"sozlalismus","187646545",2,2
"sozlalismus","200508866",2,2
"sozlalismus","208485625",1,1
"sozlalismus","22298548",1,1
"sozlalismus","233164948",1,1
"sozlalismus","2358557177",1,1
"sozlalismus","2402105138",1,1
"sozlalismus","257229177",1,1
"sozlalismus","2724356820",1,1
"sozlalismus","274477354",2,2
"sozlalismus","2805605010",1,1
"sozlalismus","2953337939",4,4
"sozlalismus","3032858355",1,1
"sozlalismus","314157950",1,1
"sozlalismus","332548751",2,2
"sozlalismus","3341148963",1,1
"sozlalismus","3414086001",1,1
"sozlalismus","352980658",1,1
"sozlalismus","3802358121",1,1
"sozlalismus","3821070075",1,1
"sozlalismus","4186792893",1,1
"sozlalismus","4228324474",1,1
"sozlalismus","4289281538",1,1
"sozlalismus","4505736682",1,1
"sozlalismus","4569998843",1,1
"sozlalismus","4633218795",1,1
"sozlalismus","47338158",1,1
"sozlalismus","4743389835",1,1
"sozlalismus","4815282387",1,1
"sozlalismus","48998157",2,2
"sozlalismus","50969880",1,1
"sozlalismus","53625605",1,1
"sozlalismus","588153952",1,1
"sozlalismus","701266015",1,1
"sozlalismus","714949917295423489",1,1
"sozlalismus","720809947",1,1
"sozlalismus","734800813839769605",2,2
"sozlalismus","759738228618309632",1,1
"sozlalismus","766643303081250817",1,1
"sozlalismus","772788423128182784",1,1
"sozlalismus","78623043",1,1
"sozlalismus","78827544",1,1
"sozlalismus","798709752",1,1
"sozlalismus","799293622558621696",1,1
"sozlalismus","824760149269168130",1,1
"sozlalismus","838052511110074368",1,1
"sozlalismus","839939502407880707",2,2
"sozlalismus","851502046503215105",1,1
"sozlalismus","863441018238238721",2,2
"sozlalismus","877457179137257472",1,1
"sozlalismus","881148774617423872",1,1
"sozlalismus","889025861277687808",1,1
"sozlalismus","904471376865742848",1,1
"sozlalismus","918518124546285568",1,1
"sozlalismus","920308807",1,1
"sozlalismus","939156264965328901",1,1
"sozlalismus","949310031924809728",1,1
"sozlalismus","958508539839959040",1,1
"sozlalismus","966347094",1,1
"sozlalismus","973315882272346114",1,1
"sozlalismus","974379740",1,1
"sozlalismus","974523568703684609",1,1
"sozlalismus","975807241961050112",2,2
"sozlalismus","977985951103442945",1,1
"sozlalismus","979419537807478784",3,3
"sozlalismus","979824252881948672",1,1
"sozlalismus","98468608",1,1
"sozlalismus","99062509",1,1
"sozlalismus","993385828981321728",1,1
"stbrandner","101548192",1,1
"stbrandner","1025843036012654592",1,1
"stbrandner","1033965114263777280",1,1
"stbrandner","1036270573138141187",1,1
"stbrandner","1042058251813232640",1,1
"stbrandner","1057351842",1,1
"stbrandner","1068554009995354113",1,1
"stbrandner","1073321411375230976",1,1
"stbrandner","1092361259054481413",1,1
"stbrandner","1096846625920692226",1,1
"stbrandner","1103889187474878464",1,1
"stbrandner","1105131353228656642",1,1
"stbrandner","1135076772",1,1
"stbrandner","1147792898521477120",1,1
"stbrandner","1156262252443574272",1,1
"stbrandner","1168874990478995457",1,1
"stbrandner","1168974102343966721",1,1
"stbrandner","1173631900797349893",1,1
"stbrandner","1176948948365447170",1,1
"stbrandner","1182618758864609280",1,1
"stbrandner","1184788599637712896",1,1
"stbrandner","1186137181",1,1
"stbrandner","1199850997",1,1
"stbrandner","1207240312718004226",1,1
"stbrandner","1208756512899899393",1,1
"stbrandner","1213926721755369472",1,1
"stbrandner","1225319992469663745",1,1
"stbrandner","1226595158659080194",1,1
"stbrandner","1227485774771367936",1,1
"stbrandner","1231165674841690112",1,1
"stbrandner","1231549231263092737",1,1
"stbrandner","1232006163342004226",2,2
"stbrandner","1234094720831442945",1,1
"stbrandner","1234340582719459329",1,1
"stbrandner","1236736292135845888",1,1
"stbrandner","1241048223067910144",1,1
"stbrandner","1248705090044735488",1,1
"stbrandner","1256204781732888576",1,1
