"Target","Source","n","Weight"
"sixtus","1043939127278874624",1,1
"sixtus","1045042964664389633",1,1
"sixtus","1045344623705681920",1,1
"sixtus","1046025622361960448",1,1
"sixtus","1048291604577116160",1,1
"sixtus","1049048230389006336",1,1
"sixtus","1054054126945034242",1,1
"sixtus","1054668909452935170",3,3
"sixtus","1061148223715315712",1,1
"sixtus","1061347476",1,1
"sixtus","106260922",2,2
"sixtus","1063735586",1,1
"sixtus","1067142290060251140",1,1
"sixtus","10704242",1,1
"sixtus","1072874022080262144",2,2
"sixtus","107522328",1,1
"sixtus","1076081426532102144",1,1
"sixtus","1076328388971905025",1,1
"sixtus","1076509415652638720",1,1
"sixtus","1079084164794732544",4,4
"sixtus","1080477681668550656",1,1
"sixtus","10812792",1,1
"sixtus","1081733571499429889",3,3
"sixtus","1082186919814090752",1,1
"sixtus","1082246388577124353",1,1
"sixtus","108288393",1,1
"sixtus","108294601",1,1
"sixtus","1085214811137474560",1,1
"sixtus","109011926",2,2
"sixtus","1090187275558944768",1,1
"sixtus","1092779954436214784",1,1
"sixtus","1093032811693518848",1,1
"sixtus","1094717522635558912",1,1
"sixtus","1096766566279073792",2,2
"sixtus","1096902116239687680",1,1
"sixtus","1097756417828814850",1,1
"sixtus","1098303469113495552",1,1
"sixtus","110100897",1,1
"sixtus","110437441",2,2
"sixtus","110768750",2,2
"sixtus","1108445834448945155",1,1
"sixtus","1111891314449268737",1,1
"sixtus","1118139206314942465",1,1
"sixtus","1122333511",1,1
"sixtus","1122562618680598528",1,1
"sixtus","1122592077596983296",1,1
"sixtus","1124303191162671104",2,2
"sixtus","112526774",4,4
"sixtus","1126217279136509952",1,1
"sixtus","1128191377630744577",1,1
"sixtus","1128325532",1,1
"sixtus","1130852186504589313",2,2
"sixtus","1131263823753687042",1,1
"sixtus","1131679305757528066",1,1
"sixtus","1131792046807834625",2,2
"sixtus","1131998552446656513",1,1
"sixtus","1132564490330005504",1,1
"sixtus","1133769092",2,2
"sixtus","1133810267320672256",1,1
"sixtus","1136341138598760450",2,2
"sixtus","1136360857603063809",1,1
"sixtus","1136546925103210497",1,1
"sixtus","1137448760156524544",1,1
"sixtus","1137671231350685696",1,1
"sixtus","1137773957115985921",1,1
"sixtus","1138222861",2,2
"sixtus","1147090426480005122",2,2
"sixtus","114725299",1,1
"sixtus","1148279274",1,1
"sixtus","1148607676324241408",1,1
"sixtus","1150850331762417664",1,1
"sixtus","1151263100",2,2
"sixtus","1152352868470575106",1,1
"sixtus","1153180340212707328",1,1
"sixtus","115379440",6,6
"sixtus","1156854239655858177",1,1
"sixtus","1156973626094211074",1,1
"sixtus","1157378706",1,1
"sixtus","1157613775735918592",1,1
"sixtus","1157811720741695488",1,1
"sixtus","1159442172313313280",1,1
"sixtus","1160509296595165184",1,1
"sixtus","1163528460",4,4
"sixtus","1164062602839887872",1,1
"sixtus","1164846823053418506",1,1
"sixtus","1167921448125644800",1,1
"sixtus","1170233269700505600",1,1
"sixtus","1171767017646563328",1,1
"sixtus","1173283535223963650",1,1
"sixtus","1176003251134709761",1,1
"sixtus","1176166525037944833",1,1
"sixtus","1176927096544870400",1,1
"sixtus","1177595630530760704",1,1
"sixtus","1177911570984251392",1,1
"sixtus","1181217370263687168",1,1
"sixtus","1181465469703901186",1,1
"sixtus","1181651310426411011",1,1
"sixtus","1183284406196363264",1,1
"sixtus","1183734499617710080",1,1
"sixtus","1191819239990190080",2,2
"sixtus","1197974377687588864",1,1
"sixtus","120407178",1,1
"sixtus","1205969377641848832",1,1
"sixtus","1206346994853306368",1,1
"sixtus","1208457068698591232",1,1
"sixtus","1211252600181420035",1,1
"sixtus","1211523929279356928",1,1
"sixtus","1213274423064547329",3,3
"sixtus","1215033669687152641",1,1
"sixtus","1215737471167877121",1,1
"sixtus","1217512122134994944",1,1
"sixtus","1219206456484028416",1,1
"sixtus","1219726903",1,1
"sixtus","1219979497270804480",2,2
"sixtus","1220755242805092353",1,1
"sixtus","1221462648858009600",3,3
"sixtus","1222268332746924033",1,1
"sixtus","1223593722438397952",1,1
"sixtus","1224680935611949056",1,1
"sixtus","1224987056847368193",2,2
"sixtus","1225008218184744960",1,1
"sixtus","1225424571580416000",1,1
"sixtus","1226167224584540161",1,1
"sixtus","1230773914952814592",1,1
"sixtus","1231172811730948096",1,1
"sixtus","1231651843664683008",1,1
"sixtus","1233021013375508488",1,1
"sixtus","1235843169150840832",1,1
"sixtus","1238332928121360385",1,1
"sixtus","1241349540659281920",1,1
"sixtus","1241391471472885765",1,1
"sixtus","1242061753548263424",7,7
"sixtus","1245667846753079296",1,1
"sixtus","1246087204650311680",1,1
"sixtus","1248277698058883072",1,1
"sixtus","1251151906950414342",1,1
"sixtus","1251251526405894144",1,1
"sixtus","1251593287141646336",1,1
"sixtus","1252899190683951104",1,1
"sixtus","1256492073655681024",1,1
"sixtus","1259860087772008455",2,2
"sixtus","1261562245965889537",1,1
"sixtus","1261805623",1,1
"sixtus","1262688694567415808",1,1
"sixtus","1265544358754951168",1,1
"sixtus","1265884828647522305",3,3
"sixtus","1267718241335599110",1,1
"sixtus","1267916441321451521",1,1
"sixtus","1268228610470674432",1,1
"sixtus","126917901",1,1
"sixtus","1269293331181436929",1,1
"sixtus","1269346220427939841",2,2
"sixtus","1270540287786565632",1,1
"sixtus","1270952329056006145",1,1
"sixtus","1272451027892125696",1,1
"sixtus","1272980054834925568",3,3
"sixtus","1274654799913537537",3,3
"sixtus","1279477263176740864",1,1
"sixtus","1285047702171066370",1,1
"sixtus","1286311728",1,1
"sixtus","1286604082510204928",2,2
"sixtus","1288120670610628608",1,1
"sixtus","1289520648553988098",1,1
"sixtus","1293451716134932480",1,1
"sixtus","1294339457647292416",1,1
"sixtus","1295006527779213313",2,2
"sixtus","1297936308103516161",2,2
"sixtus","1298662987373449216",1,1
"sixtus","1299001898524192768",1,1
"sixtus","1299468211717632003",1,1
"sixtus","1299660995212836867",1,1
"sixtus","1303469947356577792",1,1
"sixtus","1303783097637449728",1,1
"sixtus","1303987082608680960",1,1
"sixtus","1305137564974829569",1,1
"sixtus","1306155028483276805",1,1
"sixtus","1310247915722625027",1,1
"sixtus","1311146833452896256",4,4
"sixtus","1312497099293036544",1,1
"sixtus","1312512662513881088",1,1
"sixtus","1313434829673947138",1,1
"sixtus","1313942052246298627",1,1
"sixtus","1317432392257277953",3,3
"sixtus","1318226591147839489",1,1
"sixtus","1318971579213205505",1,1
"sixtus","1319413975596044288",3,3
"sixtus","1322204702034042880",1,1
"sixtus","1323278237573722112",1,1
"sixtus","1323890682067587073",1,1
"sixtus","1325549367034580992",1,1
"sixtus","1326149262682501120",1,1
"sixtus","1327531594236764160",1,1
"sixtus","1328255029606817792",1,1
"sixtus","1329671738960056321",1,1
"sixtus","1329736332659355648",1,1
"sixtus","1331616888225484801",1,1
"sixtus","1331683063865225216",1,1
"sixtus","1333460229615398912",1,1
"sixtus","1336920205482729472",1,1
"sixtus","1337417611563429892",1,1
"sixtus","1337542285244948487",1,1
"sixtus","1339495370183876610",1,1
"sixtus","1341732435390820353",1,1
"sixtus","1342237602733314048",1,1
"sixtus","1344008405032251395",1,1
"sixtus","13442022",1,1
"sixtus","1346578941692289025",1,1
"sixtus","1346776821556277248",1,1
"sixtus","1347253691238244354",1,1
"sixtus","1348940304",2,2
"sixtus","1349357983336173570",1,1
"sixtus","1350149397414375431",2,2
"sixtus","1350409073062252545",1,1
"sixtus","1350410289905336324",1,1
"sixtus","1352938825702641664",1,1
"sixtus","1352982390981931008",1,1
"sixtus","1353034088119201792",1,1
"sixtus","1353694034250895360",2,2
"sixtus","1355465657605906434",1,1
"sixtus","1356898036971143168",1,1
"sixtus","1357403006510243840",1,1
"sixtus","1358086968",1,1
"sixtus","1361733097306419203",1,1
"sixtus","1362450009858469892",1,1
"sixtus","1363799320399667202",1,1
"sixtus","1365708553286266880",2,2
"sixtus","1367590421283627008",1,1
"sixtus","1367600048",1,1
"sixtus","1367955852146147328",1,1
"sixtus","1369633426907795457",1,1
"sixtus","137302801",1,1
"sixtus","1375388020640202754",1,1
"sixtus","137649605",1,1
"sixtus","1377652800390361093",1,1
"sixtus","1377975604616826886",1,1
"sixtus","1379094072573501443",1,1
"sixtus","1379400627059630085",1,1
"sixtus","1381293369561903112",1,1
"sixtus","1381315510005039104",1,1
"sixtus","1381926692831256578",1,1
"sixtus","1383362672373035009",1,1
"sixtus","1383540364900851721",1,1
"sixtus","1384129395581882368",1,1
"sixtus","1385627302453825538",1,1
"sixtus","1386295049168867331",2,2
"sixtus","1387039833244143627",1,1
"sixtus","1389536718852919297",1,1
"sixtus","1391142436055957504",1,1
"sixtus","139203187",1,1
"sixtus","1394059056952791046",1,1
"sixtus","1395088957671710721",1,1
"sixtus","1395723166362832897",1,1
"sixtus","1396073699296567301",1,1
"sixtus","1396795352972505088",1,1
"sixtus","1397597501033746443",1,1
"sixtus","1401512066914082817",1,1
"sixtus","1402965529242050562",1,1
"sixtus","1403270403766763523",1,1
"sixtus","1404110823975444482",1,1
"sixtus","1407007644422967304",1,1
"sixtus","1407309346120294409",1,1
"sixtus","14077298",2,2
"sixtus","1408006597134127105",1,1
"sixtus","1408023530",2,2
"sixtus","1409894714166349830",2,2
"sixtus","14100029",1,1
"sixtus","1410004266",1,1
"sixtus","1410168695394029569",1,1
"sixtus","1411723101029666819",1,1
"sixtus","1412997076275843072",1,1
"sixtus","141359748",1,1
"sixtus","1414207204752863232",1,1
"sixtus","1414822726972448768",1,1
"sixtus","1416860129065062403",1,1
"sixtus","1417191645863366658",1,1
"sixtus","1421360557697949696",1,1
"sixtus","1421428754790981634",1,1
"sixtus","1422490463437721604",1,1
"sixtus","1425088926969122821",2,2
"sixtus","1426179779829637128",1,1
"sixtus","1426627206860742658",1,1
"sixtus","1427291206887825411",1,1
"sixtus","1427302936653225989",1,1
"sixtus","1427334432973807620",1,1
"sixtus","1428256437952827395",1,1
"sixtus","1428645239988834308",1,1
"sixtus","1431209776244051971",1,1
"sixtus","1432819886",1,1
"sixtus","1434855503209902082",1,1
"sixtus","14349472",1,1
"sixtus","1435231791560986629",1,1
"sixtus","1435298788449689607",1,1
"sixtus","1437119746831495172",2,2
"sixtus","14374469",1,1
"sixtus","1440291529893965825",1,1
"sixtus","14494462",1,1
"sixtus","1453954418",2,2
"sixtus","14597236",1,1
"sixtus","14615214",1,1
"sixtus","1469970661",1,1
"sixtus","14713715",1,1
"sixtus","1478611",1,1
"sixtus","1497786246",1,1
"sixtus","14978473",1,1
"sixtus","149830138",1,1
"sixtus","15132657",1,1
"sixtus","151413270",1,1
"sixtus","15170704",1,1
"sixtus","15219122",1,1
"sixtus","15232363",1,1
"sixtus","1532855449",1,1
"sixtus","1533321164",1,1
"sixtus","1533874645",1,1
"sixtus","1539327727",1,1
"sixtus","1541343396",1,1
"sixtus","15448175",1,1
"sixtus","15453588",1,1
"sixtus","154598796",1,1
"sixtus","1553579286",1,1
"sixtus","155617683",1,1
"sixtus","1558121892",1,1
"sixtus","1561397936",1,1
"sixtus","1563789505",1,1
"sixtus","156618572",1,1
"sixtus","156650033",1,1
"sixtus","15761626",1,1
"sixtus","157810313",2,2
"sixtus","1578390762",1,1
"sixtus","157929377",2,2
"sixtus","15796204",1,1
"sixtus","16034275",1,1
"sixtus","16057834",2,2
"sixtus","162635269",1,1
"sixtus","16302481",1,1
"sixtus","16338070",1,1
"sixtus","1640460494",1,1
"sixtus","16542851",1,1
"sixtus","1685605387",1,1
"sixtus","170401670",1,1
"sixtus","170442040",1,1
"sixtus","1707335858",1,1
"sixtus","17118400",1,1
"sixtus","171497336",1,1
"sixtus","17257685",1,1
"sixtus","1728987414",1,1
"sixtus","177650297",1,1
"sixtus","179629368",1,1
"sixtus","18114670",1,1
"sixtus","1859705251",1,1
"sixtus","1861433594",1,1
"sixtus","18672498",1,1
"sixtus","1876449606",1,1
"sixtus","1882348088",1,1
"sixtus","1887231390",1,1
"sixtus","1893358231",1,1
"sixtus","1896276367",1,1
"sixtus","1897253442",2,2
"sixtus","19058538",1,1
"sixtus","19104987",8,8
"sixtus","191408780",1,1
"sixtus","1921143835",1,1
"sixtus","1924321171",1,1
"sixtus","194391911",1,1
"sixtus","19440740",1,1
"sixtus","195661713",1,1
"sixtus","195674746",1,1
"sixtus","1968264698",1,1
"sixtus","196899011",1,1
"sixtus","199200448",2,2
"sixtus","20041227",1,1
"sixtus","20088854",1,1
"sixtus","201403223",5,5
"sixtus","203080760",1,1
"sixtus","20354683",1,1
"sixtus","20813544",1,1
"sixtus","208719041",1,1
"sixtus","20902230",1,1
"sixtus","20927595",1,1
"sixtus","211264735",3,3
"sixtus","21176738",1,1
"sixtus","21211692",1,1
"sixtus","2154792391",1,1
"sixtus","215933703",1,1
"sixtus","2160368191",1,1
"sixtus","21657066",3,3
"sixtus","216685529",5,5
"sixtus","2173312541",2,2
"sixtus","21743530",2,2
"sixtus","2186452084",1,1
"sixtus","21933374",1,1
"sixtus","220344964",1,1
"sixtus","222513701",1,1
"sixtus","22286054",1,1
"sixtus","2236184926",2,2
"sixtus","22410713",1,1
"sixtus","224170459",1,1
"sixtus","22491842",1,1
"sixtus","22505527",1,1
"sixtus","2263309039",1,1
"sixtus","2267172508",1,1
"sixtus","22829520",1,1
"sixtus","22903761",1,1
"sixtus","2305945001",1,1
"sixtus","231515624",1,1
"sixtus","2330869263",1,1
"sixtus","23316064",1,1
"sixtus","2333807252",2,2
"sixtus","2337112261",1,1
"sixtus","2342815479",1,1
"sixtus","2348699587",1,1
"sixtus","2359127032",1,1
"sixtus","2359263472",1,1
"sixtus","235930890",1,1
"sixtus","2362851346",1,1
"sixtus","2364807380",1,1
"sixtus","2367501326",1,1
"sixtus","2369761012",1,1
"sixtus","23748506",1,1
"sixtus","2381830674",2,2
"sixtus","2386697492",1,1
"sixtus","2388444706",1,1
"sixtus","2403082631",1,1
"sixtus","2430853637",1,1
"sixtus","2430920893",1,1
"sixtus","244191521",1,1
"sixtus","244729063",1,1
"sixtus","24546091",2,2
"sixtus","245920093",2,2
"sixtus","2467367641",1,1
"sixtus","2473387017",1,1
"sixtus","247929635",1,1
"sixtus","2482146694",1,1
"sixtus","2486534547",1,1
"sixtus","248693587",1,1
"sixtus","249562338",1,1
"sixtus","249604668",1,1
"sixtus","251988285",1,1
"sixtus","25277394",1,1
"sixtus","254463061",1,1
"sixtus","254619863",1,1
"sixtus","2548014336",1,1
"sixtus","2550765156",1,1
"sixtus","25556136",1,1
"sixtus","2560889150",1,1
"sixtus","256530790",1,1
"sixtus","2566706730",1,1
"sixtus","2567081415",1,1
"sixtus","25689093",2,2
"sixtus","2569099740",1,1
"sixtus","257229177",1,1
"sixtus","2572536412",2,2
"sixtus","2574184782",1,1
"sixtus","2593597406",1,1
"sixtus","2594522367",1,1
"sixtus","260654226",1,1
"sixtus","2608627055",1,1
"sixtus","261602018",1,1
"sixtus","2626269161",1,1
"sixtus","262797352",1,1
"sixtus","263288896",1,1
"sixtus","2650331017",6,6
"sixtus","265910636",1,1
"sixtus","266069753",1,1
"sixtus","26714150",1,1
"sixtus","267815023",1,1
"sixtus","269411496",1,1
"sixtus","2704015075",1,1
"sixtus","27044062",2,2
"sixtus","2709578544",1,1
"sixtus","2722036192",1,1
"sixtus","2731117525",1,1
"sixtus","2734093875",1,1
"sixtus","2781281855",1,1
"sixtus","2786633088",1,1
"sixtus","2789681131",1,1
"sixtus","28160283",2,2
"sixtus","2821196080",1,1
"sixtus","282208834",1,1
"sixtus","282596795",2,2
"sixtus","2845700464",1,1
"sixtus","2852101083",1,1
"sixtus","28536782",1,1
"sixtus","285795009",1,1
"sixtus","2863312222",1,1
"sixtus","28655449",3,3
"sixtus","2869531965",2,2
"sixtus","2879382394",1,1
"sixtus","2879408176",1,1
"sixtus","2888303938",1,1
"sixtus","2889475343",1,1
"sixtus","292371468",1,1
"sixtus","292878698",1,1
"sixtus","29296373",1,1
"sixtus","2943058773",1,1
"sixtus","2960152438",1,1
"sixtus","2966860624",1,1
"sixtus","2974996144",1,1
"sixtus","2980562074",1,1
"sixtus","2993938263",1,1
"sixtus","29979530",1,1
"sixtus","300176768",1,1
"sixtus","3018615526",3,3
"sixtus","305077467",1,1
"sixtus","3064546780",1,1
"sixtus","3095179973",1,1
"sixtus","3114911422",1,1
"sixtus","3120819424",1,1
"sixtus","312862219",1,1
"sixtus","3128919813",1,1
"sixtus","313768728",1,1
"sixtus","3149108627",1,1
"sixtus","3155742868",1,1
"sixtus","3180607030",1,1
"sixtus","3234932265",1,1
"sixtus","324078838",1,1
"sixtus","3240967371",2,2
"sixtus","324853826",1,1
"sixtus","327908378",1,1
"sixtus","3292593735",4,4
"sixtus","3297208891",1,1
"sixtus","3307034565",1,1
"sixtus","3321565395",1,1
"sixtus","3357002387",1,1
"sixtus","33643492",1,1
"sixtus","3374107066",1,1
"sixtus","3383282759",1,1
"sixtus","3384890716",1,1
"sixtus","338923672",1,1
"sixtus","3393435705",1,1
"sixtus","3395840399",2,2
"sixtus","340785923",2,2
"sixtus","342419245",1,1
"sixtus","3429025870",1,1
"sixtus","3448201815",1,1
"sixtus","34554431",1,1
"sixtus","34881706",1,1
"sixtus","349628955",1,1
"sixtus","361220914",1,1
"sixtus","363665148",2,2
"sixtus","36644489",1,1
"sixtus","3667572136",1,1
"sixtus","36936320",1,1
"sixtus","3699539835",1,1
"sixtus","375842236",1,1
"sixtus","379776842",1,1
"sixtus","380347188",1,1
"sixtus","380839968",1,1
"sixtus","381591855",1,1
"sixtus","3818263823",1,1
"sixtus","387383744",1,1
"sixtus","38839037",1,1
"sixtus","389701913",1,1
"sixtus","3953785157",1,1
"sixtus","39954366",1,1
"sixtus","40850118",1,1
"sixtus","40903300",1,1
"sixtus","4171707917",2,2
"sixtus","4177318193",2,2
"sixtus","42275604",1,1
"sixtus","427192118",2,2
"sixtus","4322017035",1,1
"sixtus","433689508",1,1
"sixtus","443091917",2,2
"sixtus","44863176",1,1
"sixtus","449001682",1,1
"sixtus","45373321",1,1
"sixtus","45377730",1,1
"sixtus","4549089683",1,1
"sixtus","455077342",1,1
"sixtus","456834874",1,1
"sixtus","456881133",1,1
"sixtus","456926886",2,2
"sixtus","45847814",1,1
"sixtus","462123349",1,1
"sixtus","4633605633",1,1
"sixtus","46410195",2,2
"sixtus","467847413",2,2
"sixtus","46967750",1,1
"sixtus","471952016",1,1
"sixtus","472404680",3,3
"sixtus","4724747236",1,1
"sixtus","47336669",1,1
"sixtus","473725876",2,2
"sixtus","47556320",1,1
"sixtus","47666936",1,1
"sixtus","48419552",1,1
"sixtus","484934587",1,1
"sixtus","4854857777",1,1
"sixtus","487537081",1,1
"sixtus","4908106432",1,1
"sixtus","49085614",1,1
