Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
811619500093276162,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4431,0,0
fdp_stadt_gr,,,3,0,3,3,0,3,0,0,0,0,0.000003,0,122,0.000141,0,2339,0,0.003589
65298490,,,0,1,1,0,1,1,1,1,1,0,0,0,122,0.000065,0,4432,0,0
fdpbay,,,1,0,1,1,0,1,0,0,0,0,0,0,272,0.000084,0,3929,0,0.001196
1099996747286396928,,,0,1,1,0,1,1,1,1,1,0,0,0.000003,272,0.000065,0,4433,0,0
fdpbochum,,,9,0,9,11,0,11,0,0,0,0,0.000091,0,272,0.000409,0,830,0,0.010766
1226122385616769024,,,0,2,2,0,2,2,1,1,1,0,0,0.002433,272,0.000065,0,4434,0,0
1251853558057746432,,,0,1,1,0,1,1,1,1,1,0,0,0.000003,272,0.000065,0,4435,0,0
2611416010,,,0,1,1,0,1,1,1,1,1,0,0,0.000003,272,0.000065,0,4436,0,0
52354508,,,0,2,2,0,2,2,1,1,1,0,0,0.000003,272,0.000065,0,4437,0,0
770529656,,,0,1,1,0,1,1,1,1,1,0,0,0.000003,272,0.000065,0,4438,0,0
913327957602693121,,,0,1,1,0,3,3,1,1,1,0,0,0.000003,272,0.000065,0,4439,0,0
1400299137619443714,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4440,0,0
fdpbremen,,,2,0,2,2,0,2,0,0,0,0,0,0,272,0.000149,0,3724,0,0.002392
fdpfraktionhb,,,1,0,1,1,0,1,0,0,0,0,0,0,123,0.000093,101,3993,0,0.001196
195399331,,,0,1,1,0,1,1,1,1,1,0,0,0,124,0.000065,129,4442,0,0
fdpfraktionlsa,,,1,0,1,1,0,1,0,0,0,0,0,0,124,0.000121,129,4441,0,0.001196
fdpfraktionnrw,,,14,0,14,15,0,15,0,0,0,0,0.000002,0,272,0.000479,0,1685,0,0.016746
1088783207162617857,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4443,0,0
1143945388824715264,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4444,0,0
1352188200006135808,,,0,2,2,0,2,2,1,1,1,0,0,0.000003,272,0.000065,0,4445,0,0
1414262604,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4446,0,0
30038463,,,0,2,2,0,2,2,1,1,1,0,0,0.000004,272,0.000065,0,4447,0,0
3307929051,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4448,0,0
36049982,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4449,0,0
52679922,,,0,3,3,0,3,3,1,1,1,0,0,0,272,0.000065,0,4450,0,0
fdpharvestehude,,,1,0,1,1,0,1,0,0,0,0,0.000004,0,272,0.000072,0,2657,0,0.001196
1093313384,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4451,0,0
fdphh,,,4,0,4,4,0,4,0,0,0,0,0.000003,0,272,0.000168,0,2568,0,0.004785
3064795323,,,0,2,2,0,2,2,1,1,1,0,0,0.000062,272,0.000065,0,4452,0,0
2214821131,,,0,3,3,0,3,3,1,1,1,0,0,0.000078,330,0.000065,0,4454,0,0
fdphn,,,1,0,1,1,0,1,0,0,0,0,0.000003,0,330,0.000084,0,4453,0,0.001196
2436236856,,,0,1,1,0,1,1,1,1,1,0,0,0,125,0.000065,130,4456,0,0
fdpkreisherford,,,2,0,2,4,0,4,0,0,0,0,0,0,125,0.000176,130,4455,0,0.002392
759152174433767424,,,0,1,1,0,3,3,1,1,1,0,0,0,125,0.000065,130,4457,0,0
19281907,,,0,1,1,0,1,1,1,1,1,0,0,0,126,0.000065,131,4459,0,0
fdpleipzig,,,1,0,1,1,0,1,0,0,0,0,0,0,126,0.000121,131,4458,0,0.001196
124697032,,,0,2,2,0,2,2,1,1,1,0,0,0,127,0.000065,132,4462,0,0
fdpmerleuschk,,,1,0,1,1,0,1,0,0,0,0,0,0,127,0.000093,132,4461,0,0.001196
1328017495446458368,,,0,1,1,0,1,1,1,1,1,0,0,0,330,0.000065,0,4463,0,0
fdpneukoelln,,,4,0,4,6,0,6,0,0,0,0,0.000002,0,330,0.000212,0,486,0,0.004785
2250447396,,,0,1,1,0,3,3,1,1,1,0,0,0,330,0.000065,0,4464,0,0
23966288,,,0,2,2,0,2,2,1,1,1,0,0,0,330,0.000065,0,4465,0,0
743355360367370240,,,0,1,1,0,1,1,1,1,1,0,0,0,128,0.000065,133,4467,0,0
fdpremsmurr,,,2,0,2,2,0,2,0,0,0,0,0,0,128,0.000139,133,4466,0,0.002392
968781308863369222,,,0,2,2,0,3,3,1,1,1,0,0,0,128,0.000065,133,4469,0,0
1118781107758161920,,,0,1,1,0,1,1,1,1,1,0,0,0,129,0.000065,134,4471,0,0
fdpriehen,,,3,0,3,3,0,3,0,0,0,0,0,0,129,0.000232,134,4470,0,0.003589
1381877833287540736,,,0,1,1,0,1,1,1,1,1,0,0,0,129,0.000065,134,4472,0,0
722902091417522178,,,0,1,1,0,1,1,1,1,1,0,0,0,129,0.000065,134,4473,0,0
1633940370,,,0,1,1,0,1,1,1,1,1,0,0,0,130,0.000065,135,4475,0,0
fdpwob,,,2,0,2,2,0,2,0,0,0,0,0,0,130,0.000176,135,4474,0,0.002392
981464353445728256,,,0,1,1,0,1,1,1,1,1,0,0,0,130,0.000065,135,4476,0,0
62217121,,,0,1,1,0,1,1,1,1,1,0,0,0,131,0.000065,136,4478,0,0
felixsommer19,,,1,0,1,1,0,1,0,0,0,0,0,0,131,0.000121,136,4477,0,0.001196
feuserin,,,1,0,1,1,0,1,0,0,0,0,0.000585,0,330,0.00007,0,1062,0,0.001196
81313802,,,0,1,1,0,1,1,1,1,1,0,0,0,132,0.000065,137,4480,0,0
ff_goe,,,1,0,1,1,0,1,0,0,0,0,0,0,132,0.000121,137,4479,0,0.001196
1168123648307269632,,,0,2,2,0,2,2,1,1,1,0,0,0.000001,330,0.000065,0,4482,0,0
filmfacts,,,2,0,2,2,0,2,0,0,0,0,0,0,330,0.000149,0,4481,0,0.002392
76371827,,,0,1,1,0,1,1,1,1,1,0,0,0,330,0.000065,0,4483,0,0
1100043262965043200,,,0,1,1,0,1,1,1,1,1,0,0,0,133,0.000065,138,4485,0,0
firatturgutw,,,3,0,3,3,0,3,0,0,0,0,0,0,133,0.000232,138,4484,0,0.003589
37278762,,,0,1,1,0,1,1,1,1,1,0,0,0,133,0.000065,138,4486,0,0
921450497407619072,,,0,1,1,0,1,1,1,1,1,0,0,0,133,0.000065,138,4487,0,0
1324759926670065666,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,326,0.000065,0,4489,0,0
fischkopp78,,,3,0,3,7,0,7,0,0,0,0,0.000015,0,326,0.000216,0,4488,0,0.003589
1363495483176603648,,,0,3,3,0,7,7,1,1,1,0,0,0.000454,326,0.000065,0,4490,0,0
712038836,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,326,0.000065,0,4491,0,0
fishy_darth,,,6,0,6,22,0,22,0,0,0,0,0.001326,0,330,0.000279,0,108,0,0.007177
1419656487283183616,,,0,1,1,0,17,17,1,1,1,0,0,0.000045,330,0.000065,0,4492,0,0
31434773,,,0,1,1,0,1,1,1,1,1,0,0,0.000045,330,0.000065,0,4493,0,0
709415928409231360,,,0,2,2,0,2,2,1,1,1,0,0,0.000045,330,0.000065,0,4495,0,0
915963357332635649,,,0,1,1,0,1,1,1,1,1,0,0,0.000045,330,0.000065,0,4496,0,0
fka2030,,,1,0,1,1,0,1,0,0,0,0,0.000002,0,330,0.000093,0,4494,0,0.001196
1273890775051485184,,,0,1,1,0,1,1,1,1,1,0,0,0,134,0.000065,139,4498,0,0
flagge_zeigen,,,1,0,1,1,0,1,0,0,0,0,0,0,134,0.000121,139,4497,0,0.001196
flohchen_19,,,2,0,2,2,0,2,0,0,0,0,0.000452,0,330,0.000125,0,1922,0,0.002392
1256227458233307137,,,0,1,1,0,1,1,1,1,1,0,0,0.000015,330,0.000065,0,4499,0,0
2279252689,,,0,1,1,0,1,1,1,1,1,0,0,0,135,0.000065,140,4501,0,0
florianludwig,,,1,0,1,1,0,1,0,0,0,0,0,0,135,0.000121,140,4500,0,0.001196
266517562,,,0,1,1,0,2,2,1,1,1,0,0,0,136,0.000065,141,4503,0,0
fls_news,,,1,0,1,2,0,2,0,0,0,0,0,0,136,0.000121,141,4502,0,0.001196
flyinghendo,,,1,0,1,1,0,1,0,0,0,0,0.000008,0,330,0.000079,0,1624,0,0.001196
19811837,,,0,1,1,0,1,1,1,1,1,0,0,0,137,0.000065,142,4505,0,0
foertsch,,,2,0,2,2,0,2,0,0,0,0,0,0,137,0.000176,142,4504,0,0.002392
367888847,,,0,1,1,0,1,1,1,1,1,0,0,0,137,0.000065,142,4506,0,0
1003000502177730560,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4507,0,0
fotiama,,,30,0,30,30,0,30,0,0,0,0,0.000003,0,272,0.001555,0,536,0,0.035885
1063151657226330112,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4508,0,0
107028724,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4509,0,0
1094710331883044865,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4510,0,0
1189239846386188288,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4511,0,0
123227057,,,0,4,4,0,4,4,1,1,1,0,0,0.000005,272,0.000065,0,4512,0,0
1270974288858841088,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4513,0,0
1292909245541818376,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4514,0,0
1295955182,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4515,0,0
1339268270109700099,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4516,0,0
1383841843222224903,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4517,0,0
1394636493742919683,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4518,0,0
1619917027,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4519,0,0
1681587410,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4520,0,0
2205371023,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4521,0,0
234478399,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4522,0,0
2692441893,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4523,0,0
2994049054,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4524,0,0
3105760325,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4525,0,0
32354739,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4526,0,0
3429003513,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4527,0,0
4023922881,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4528,0,0
521597440,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4529,0,0
52386189,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4530,0,0
808311129458012160,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4531,0,0
938791276190855168,,,0,3,3,0,3,3,1,1,1,0,0,0.000061,330,0.000065,0,4532,0,0
946062026459303936,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,4533,0,0
fotobiene,,,7,0,7,7,0,7,0,0,0,0,0.001097,0,330,0.000217,0,868,0,0.008373
162779888,,,0,1,1,0,1,1,1,1,1,0,0,0.000037,330,0.000065,0,4534,0,0
170776388,,,0,3,3,0,3,3,1,1,1,0,0,0.000503,330,0.000065,0,4535,0,0
899307374711799808,,,0,2,2,0,2,2,1,1,1,0,0,0.000177,330,0.000065,0,4536,0,0
902633383,,,0,2,2,0,2,2,1,1,1,0,0,0.000147,330,0.000065,0,4537,0,0
15395403,,,0,2,2,0,2,2,1,1,1,0,0,0.000368,330,0.000065,0,4538,0,0
fotograf_l,,,3,0,3,3,0,3,0,0,0,0,0.000584,0,330,0.000108,0,18,0,0.003589
28524489,,,0,3,3,0,5,5,1,1,1,0,0,0.002078,330,0.000065,0,4539,0,0
fradie59,,,12,0,12,12,0,12,0,0,0,0,0.001568,0,330,0.000613,0,1936,0,0.014354
1244634524702724096,,,0,2,2,0,2,2,1,1,1,0,0,0.002088,330,0.000065,0,4540,0,0
1252668344634871809,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,4541,0,0
1255052426568237056,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,4542,0,0
1377333953581965323,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,4543,0,0
15111424,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,4544,0,0
23185038,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,4545,0,0
29031844,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,4546,0,0
420229282,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,4547,0,0
473923529,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,4548,0,0
55369958,,,0,1,1,0,1,1,1,1,1,0,0,0.000053,330,0.000065,0,4549,0,0
fran_themodel,,,1,0,1,1,0,1,0,0,0,0,0,0,138,0.000093,83,3736,0,0.001196
805516112456581120,,,0,2,2,0,2,2,1,1,1,0,0,0,337,0.000065,143,4552,0,0
frank14467,,,1,0,1,1,0,1,0,0,0,0,0,0,337,0.000093,143,4551,0,0.001196
franke_fdp,,,1,0,1,1,0,1,0,0,0,0,0.000004,0,272,0.000084,0,2242,0,0.001196
16656200,,,0,1,1,0,1,1,1,1,1,0,0,0,139,0.000065,144,4554,0,0
frankfeil,,,4,0,4,4,0,4,0,0,0,0,0,0,139,0.000287,144,4553,0,0.004785
192675874,,,0,1,1,0,1,1,1,1,1,0,0,0,139,0.000065,144,4555,0,0
2713992539,,,0,1,1,0,1,1,1,1,1,0,0,0,139,0.000065,144,4556,0,0
49041822,,,0,1,1,0,1,1,1,1,1,0,0,0,139,0.000065,144,4557,0,0
1421958376221724672,,,0,1,1,0,1,1,1,1,1,0,0,0,140,0.000065,145,4559,0,0
franzelbjorn,,,6,0,6,6,0,6,0,0,0,0,0,0,140,0.000398,145,4558,0,0.007177
1431579728444473347,,,0,1,1,0,1,1,1,1,1,0,0,0,140,0.000065,145,4560,0,0
1434900583790546949,,,0,1,1,0,1,1,1,1,1,0,0,0,140,0.000065,145,4561,0,0
1435996905897697290,,,0,1,1,0,1,1,1,1,1,0,0,0,140,0.000065,145,4562,0,0
1437647222343184385,,,0,1,1,0,1,1,1,1,1,0,0,0,140,0.000065,145,4563,0,0
3118628341,,,0,1,1,0,1,1,1,1,1,0,0,0,140,0.000065,145,4564,0,0
franzi_woeckel,,,6,0,6,6,0,6,0,0,0,0,0.000844,0,330,0.000217,0,83,0,0.007177
1407007644422967304,,,0,1,1,0,1,1,1,1,1,0,0,0.000029,330,0.000065,0,4565,0,0
249620286,,,0,3,3,0,3,3,1,1,1,0,0,0.012909,330,0.000065,0,4566,0,0
342021177,,,0,1,1,0,1,1,1,1,1,0,0,0.000029,330,0.000065,0,4567,0,0
871749960164835328,,,0,3,3,0,3,3,1,1,1,0,0,0.002551,330,0.000065,0,4568,0,0
1111252138070601733,,,0,1,1,0,1,1,1,1,1,0,0,0.000133,330,0.000065,0,4569,0,0
franzrebklaus,,,7,0,7,7,0,7,0,0,0,0,0.003903,0,330,0.000222,0,334,0,0.008373
211264735,,,0,1,1,0,1,1,1,1,1,0,0,0.000133,330,0.000065,0,4570,0,0
702970720314396680,,,0,3,3,0,3,3,1,1,1,0,0,0.000322,330,0.000065,0,4572,0,0
frau_lange,,,1,0,1,1,0,1,0,0,0,0,0.000011,0,330,0.000084,0,4571,0,0.001196
53997520,,,0,1,1,0,1,1,1,1,1,0,0,0,141,0.000065,146,4574,0,0
fraukulli,,,1,0,1,1,0,1,0,0,0,0,0,0,141,0.000121,146,4573,0,0.001196
fraulavendel,,,32,0,32,33,0,33,0,0,0,0,0.005387,0,330,0.001004,0,6,0,0.038278
1123329210628616192,,,0,1,1,0,1,1,1,1,1,0,0,0.000183,330,0.000065,0,4575,0,0
1123987214973767681,,,0,1,1,0,1,1,1,1,1,0,0,0.000183,330,0.000065,0,4576,0,0
1256144341107605504,,,0,1,1,0,1,1,1,1,1,0,0,0.000183,330,0.000065,0,4577,0,0
1261339568189714438,,,0,4,4,0,5,5,1,1,1,0,0,0.011899,330,0.000065,0,4578,0,0
1355575024414056452,,,0,1,1,0,1,1,1,1,1,0,0,0.000183,330,0.000065,0,4579,0,0
1927256048,,,0,1,1,0,1,1,1,1,1,0,0,0.000183,330,0.000065,0,4580,0,0
205174563,,,0,1,1,0,1,1,1,1,1,0,0,0.000183,330,0.000065,0,4581,0,0
2602152509,,,0,6,6,0,6,6,1,1,1,0,0,0.001529,330,0.000065,0,4582,0,0
2608233883,,,0,1,1,0,1,1,1,1,1,0,0,0.000183,330,0.000065,0,4583,0,0
28804762,,,0,1,1,0,1,1,1,1,1,0,0,0.000183,330,0.000065,0,4584,0,0
2995043285,,,0,2,2,0,2,2,1,1,1,0,0,0.010861,330,0.000065,0,4585,0,0
3235303774,,,0,1,1,0,1,1,1,1,1,0,0,0.000183,330,0.000065,0,4586,0,0
4260236597,,,0,1,1,0,1,1,1,1,1,0,0,0.000183,330,0.000065,0,4587,0,0
760428117924208640,,,0,1,1,0,2,2,1,1,1,0,0,0.000183,330,0.000065,0,4588,0,0
826067879879651329,,,0,1,1,0,1,1,1,1,1,0,0,0.000183,330,0.000065,0,4589,0,0
949310031924809728,,,0,2,2,0,3,3,1,1,1,0,0,0.000183,330,0.000065,0,4591,0,0
984445852075913217,,,0,2,2,0,2,2,1,1,1,0,0,0.000183,330,0.000065,0,4593,0,0
996040003208826880,,,0,2,2,0,2,2,1,1,1,0,0,0.000679,330,0.000065,0,4594,0,0
frederikheld,,,1,0,1,1,0,1,0,0,0,0,0.000241,0,330,0.000069,0,1612,0,0.001196
1381007335477350406,,,0,1,1,0,1,1,1,1,1,0,0,0,142,0.000065,147,4596,0,0
fredo_ffm,,,3,0,3,3,0,3,0,0,0,0,0,0,142,0.000232,147,4595,0,0.003589
2879408176,,,0,1,1,0,1,1,1,1,1,0,0,0,142,0.000065,147,4597,0,0
875001242,,,0,1,1,0,1,1,1,1,1,0,0,0,142,0.000065,147,4598,0,0
19179424,,,0,1,1,0,1,1,1,1,1,0,0,0,143,0.000065,148,4600,0,0
freeworld2,,,2,0,2,2,0,2,0,0,0,0,0,0,143,0.000176,148,4599,0,0.002392
2333826209,,,0,1,1,0,1,1,1,1,1,0,0,0,143,0.000065,148,4601,0,0
freeyourmindnic,,,4,0,4,4,0,4,0,0,0,0,0.000005,0,338,0.000146,0,465,0,0.004785
170049612,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,4602,0,0
freie_meinunggg,,,2,0,2,2,0,2,0,0,0,0,0.000005,0,338,0.000076,0,240,0,0.002392
953874531395006464,,,0,6,6,0,6,6,1,1,1,0,0,0.000037,338,0.000065,0,4603,0,0
frentzhart2,,,2,0,2,2,0,2,0,0,0,0,0.000676,0,330,0.000123,0,971,0,0.002392
913024212805341184,,,0,1,1,0,1,1,1,1,1,0,0,0.000023,330,0.000065,0,4604,0,0
1191661374683983872,,,0,1,1,0,2,2,1,1,1,0,0,0,144,0.000065,149,4606,0,0
freo_ev,,,1,0,1,2,0,2,0,0,0,0,0,0,144,0.000121,149,4605,0,0.001196
1194156368,,,0,1,1,0,1,1,1,1,1,0,0,0,145,0.000065,150,4608,0,0
freshcuber,,,1,0,1,1,0,1,0,0,0,0,0,0,145,0.000121,150,4607,0,0.001196
3049797029,,,0,4,4,0,4,4,1,1,1,0,0,0.000883,330,0.000065,0,4611,0,0
friedl_werner,,,1,0,1,1,0,1,0,0,0,0,0.00003,0,330,0.000079,0,4610,0,0.001196
1407655359402098689,,,0,1,1,0,1,1,1,1,1,0,0,0,146,0.000065,151,4613,0,0
frontalierfr,,,1,0,1,1,0,1,0,0,0,0,0,0,146,0.000121,151,4612,0,0.001196
frottweiler,,,3,0,3,3,0,3,0,0,0,0,0.000002,0,272,0.000108,0,829,0,0.003589
frstraetmanns,,,5,0,5,5,0,5,0,0,0,0,0.000347,0,330,0.000159,0,82,0,0.005981
440094567,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,330,0.000065,0,4614,0,0
140774041,,,0,2,2,0,2,2,1,1,1,0,0,0.01069,330,0.000065,0,4616,0,0
fschamerowski,,,2,0,2,2,0,2,0,0,0,0,0.000363,0,330,0.000149,0,4615,0,0.002392
2957085209,,,0,1,1,0,1,1,1,1,1,0,0,0.000012,330,0.000065,0,4617,0,0
fuchsbau_22,,,2,0,2,2,0,2,0,0,0,0,0.000501,0,330,0.000075,0,990,0,0.002392
1007359414196719619,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4618,0,0
fuecks,,,50,0,50,55,0,55,0,0,0,0,0.000966,0,272,0.002524,0,368,0,0.059809
1024384155726036992,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4619,0,0
10358132,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4620,0,0
1049584156332707840,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4621,0,0
1124756190683172864,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4622,0,0
1157876407135100929,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4623,0,0
1294576949738844161,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4624,0,0
1326996941822111746,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4625,0,0
1346557451697614849,,,0,1,1,0,2,2,1,1,1,0,0,0.000033,272,0.000065,0,4626,0,0
1382388572473466880,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4627,0,0
1387717260958179330,,,0,2,2,0,2,2,1,1,1,0,0,0.010711,272,0.000065,0,4628,0,0
1395649287833391106,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4629,0,0
15714489,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4630,0,0
157329480,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4631,0,0
182935238,,,0,2,2,0,2,2,1,1,1,0,0,0.000168,272,0.000065,0,4632,0,0
18762824,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4633,0,0
19759808,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4634,0,0
20005163,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4635,0,0
204080914,,,0,1,1,0,2,2,1,1,1,0,0,0.000033,272,0.000065,0,4636,0,0
210794285,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4637,0,0
214159350,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4638,0,0
2396365630,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4639,0,0
2483378684,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4640,0,0
264343566,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4641,0,0
2755989364,,,0,1,1,0,2,2,1,1,1,0,0,0.000033,272,0.000065,0,4642,0,0
2777856928,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4643,0,0
397238289,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4644,0,0
39957801,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4645,0,0
4192961459,,,0,1,1,0,2,2,1,1,1,0,0,0.000033,272,0.000065,0,4646,0,0
455846598,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4647,0,0
47312416,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4648,0,0
486441547,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4649,0,0
49149993,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4650,0,0
708972032990552065,,,0,1,1,0,2,2,1,1,1,0,0,0.000033,272,0.000065,0,4651,0,0
763549040,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4652,0,0
785378565885988864,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4653,0,0
787303416,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4654,0,0
794551870891184129,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4655,0,0
795355313377525761,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4656,0,0
853171172,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4657,0,0
919847105786793984,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4658,0,0
926558698012585984,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4659,0,0
985514205846691841,,,0,1,1,0,1,1,1,1,1,0,0,0.000033,272,0.000065,0,4660,0,0
992345722635931650,,,0,2,2,0,2,2,1,1,1,0,0,0.010711,272,0.000065,0,4661,0,0
4317730341,,,0,1,1,0,1,1,1,1,1,0,0,0,147,0.000065,152,4663,0,0
funzelbirne,,,1,0,1,1,0,1,0,0,0,0,0,0,147,0.000121,152,4662,0,0.001196
1119237942592012288,,,0,1,1,0,1,1,1,1,1,0,0,0,148,0.000065,153,4665,0,0
g_ullrichfdp,,,1,0,1,1,0,1,0,0,0,0,0,0,148,0.000121,153,4664,0,0.001196
1434547937103814661,,,0,1,1,0,1,1,1,1,1,0,0,0,149,0.000065,154,4667,0,0
gaim_272,,,1,0,1,1,0,1,0,0,0,0,0,0,149,0.000121,154,4666,0,0.001196
galdregons,,,3,0,3,3,0,3,0,0,0,0,0.000496,0,330,0.000179,0,825,0,0.003589
2724094671,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,330,0.000065,0,4668,0,0
974317903,,,0,1,1,0,1,1,1,1,1,0,0,0.000017,330,0.000065,0,4669,0,0
1117747510641139712,,,0,1,1,0,1,1,1,1,1,0,0,0,150,0.000065,155,4671,0,0
gameswirtschaft,,,3,0,3,3,0,3,0,0,0,0,0,0,150,0.000232,155,4670,0,0.003589
1422127524528730114,,,0,1,1,0,1,1,1,1,1,0,0,0,150,0.000065,155,4672,0,0
1430075928525393920,,,0,1,1,0,1,1,1,1,1,0,0,0,150,0.000065,155,4673,0,0
728352151,,,0,1,1,0,1,1,1,1,1,0,0,0,151,0.000065,156,4675,0,0
gartenleo,,,1,0,1,1,0,1,0,0,0,0,0,0,151,0.000121,156,4674,0,0.001196
221865870,,,0,5,5,0,5,5,1,1,1,0,0,0.000057,330,0.000065,0,4678,0,0
gebenus,,,1,0,1,1,0,1,0,0,0,0,0.000002,0,330,0.000076,0,4677,0,0.001196
gegen_die_afd,,,63,0,63,69,0,69,0,0,0,0,0.021131,0,330,0.001805,0,67,0,0.075359
10278862,,,0,5,5,0,7,7,1,1,1,0,0,0.01179,330,0.000065,0,4680,0,0
