Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
386436929,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1480,0,0
41319734,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1481,0,0
41365109,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1482,0,0
42852180,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1483,0,0
437037068,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1484,0,0
472404680,,,0,2,2,0,2,2,1,1,1,0,0,0.006439,177,0.000102,0,1485,0,0
47650197,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1486,0,0
4828089006,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1487,0,0
50431996,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1488,0,0
50986099,,,0,2,2,0,2,2,1,1,1,0,0,0.001117,177,0.000102,0,1490,0,0
52431948,,,0,1,1,0,3,3,1,1,1,0,0,0.00111,177,0.000102,0,1491,0,0
55342976,,,0,2,2,0,2,2,1,1,1,0,0,0.00114,177,0.000102,0,1493,0,0
558024570,,,0,3,3,0,3,3,1,1,1,0,0,0.001161,177,0.000102,0,1494,0,0
569166756,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1495,0,0
585782693,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1496,0,0
587788940,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1497,0,0
589100496,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1498,0,0
626039658,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1499,0,0
62802349,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1500,0,0
632145483,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1501,0,0
66672377,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1502,0,0
702970720314396680,,,0,3,3,0,3,3,1,1,1,0,0,0.006586,177,0.000102,0,1503,0,0
706138485,,,0,11,11,0,23,23,1,1,1,0,0,0.03446,177,0.000102,0,1506,0,0
712038836,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1507,0,0
7191752,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1508,0,0
727782559,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1509,0,0
754770370293628929,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1510,0,0
764400031499706368,,,0,2,2,0,2,2,1,1,1,0,0,0.003076,177,0.000102,0,1511,0,0
769655414447280128,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1512,0,0
777618600,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1513,0,0
777807126,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1514,0,0
809748578637910016,,,0,4,4,0,5,5,1,1,1,0,0,0.006947,177,0.000102,0,1515,0,0
841014398504308737,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1516,0,0
841599770095452160,,,0,2,2,0,3,3,1,1,1,0,0,0.031505,177,0.000102,0,1517,0,0
874222429551415296,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1518,0,0
899307374711799808,,,0,4,4,0,6,6,1,1,1,0,0,0.032584,177,0.000102,0,1519,0,0
930725836482928640,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1520,0,0
938811812,,,0,5,5,0,5,5,1,1,1,0,0,0.006728,177,0.000102,0,1521,0,0
943082490482262016,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1522,0,0
974425245208608768,,,0,2,2,0,2,2,1,1,1,0,0,0.031505,177,0.000102,0,1523,0,0
976090796792385537,,,0,6,6,0,7,7,1,1,1,0,0,0.007104,177,0.000102,0,1524,0,0
978332919969341440,,,0,2,2,0,3,3,1,1,1,0,0,0.001141,177,0.000102,0,1526,0,0
984735466783232000,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1527,0,0
988281295,,,0,1,1,0,1,1,1,1,1,0,0,0.00111,177,0.000102,0,1528,0,0
221865870,,,0,3,3,0,3,3,1,1,1,0,0,0.000063,177,0.000102,0,1531,0,0
brodelinho,,,1,0,1,1,0,1,0,0,0,0,0.000002,0,177,0.000131,0,1530,0,0.000996
1253434672853291012,,,0,3,3,0,3,3,1,1,1,0,0,0.002224,160,0.000102,0,1533,0,0
btwahltrend,,,10,0,10,10,0,10,0,0,0,0,0.000267,0,160,0.000753,0,1532,0,0.00996
1334223884,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,160,0.000102,0,1534,0,0
224607633,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,160,0.000102,0,1535,0,0
2980195113,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,160,0.000102,0,1536,0,0
43736987,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,160,0.000102,0,1537,0,0
61157550,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,160,0.000102,0,1538,0,0
74484483,,,0,3,3,0,3,3,1,1,1,0,0,0.005375,177,0.000102,0,1539,0,0
80626752,,,0,2,2,0,2,2,1,1,1,0,0,0.000431,160,0.000102,0,1540,0,0
954478344,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,160,0.000102,0,1541,0,0
97401022,,,0,3,3,0,3,3,1,1,1,0,0,0.000502,160,0.000102,0,1542,0,0
1006279969234935808,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,74,0.000102,0,1543,0,0
buchheitmarkus,,,9,0,9,9,0,9,0,0,0,0,0.000019,0,74,0.000442,0,223,0,0.008964
1406653006351900672,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,74,0.000102,0,1544,0,0
180926336,,,0,2,2,0,2,2,1,1,1,0,0,0.000001,74,0.000102,0,1546,0,0
185367751,,,0,2,2,0,3,3,1,1,1,0,0,0.000021,74,0.000102,0,1547,0,0
1169307285006348288,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1548,0,0
bueti,,,19,0,19,19,0,19,0,0,0,0,0.001417,0,177,0.001464,0,1447,0,0.018924
1175447873325953029,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1549,0,0
1178561952626274305,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1550,0,0
1185949888787308544,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1551,0,0
1194626706956439558,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1552,0,0
1239205382444085248,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1553,0,0
1249391634527199233,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1554,0,0
1367128056972779522,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1555,0,0
1437350036388466695,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1556,0,0
520752844,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1557,0,0
632264413,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1558,0,0
746104695224209408,,,0,2,2,0,2,2,1,1,1,0,0,0.000112,177,0.000102,0,1559,0,0
774280868064030720,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1560,0,0
824673888072298496,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1561,0,0
895303074,,,0,2,2,0,3,3,1,1,1,0,0,0.03044,177,0.000102,0,1562,0,0
989975603725119488,,,0,1,1,0,1,1,1,1,1,0,0,0.000044,177,0.000102,0,1563,0,0
c_schymura,,,3,0,3,3,0,3,0,0,0,0,0.003408,0,177,0.00013,0,920,0,0.002988
c3pm,,,1,0,1,1,0,1,0,0,0,0,0,0,19,0.000146,19,922,0,0.000996
2545723530,,,0,3,3,0,3,3,1,1,1,0,0,0.000125,177,0.000102,0,1565,0,0
campactpresse,,,1,0,1,1,0,1,0,0,0,0,0.000004,0,177,0.000131,0,1564,0,0.000996
cannabis_lobby,,,4,0,4,4,0,4,0,0,0,0,0.001009,0,177,0.000279,0,1101,0,0.003984
138848359,,,0,3,3,0,5,5,1,1,1,0,0,0.030643,177,0.000102,0,1566,0,0
206997228,,,0,1,1,0,1,1,1,1,1,0,0,0.000031,177,0.000102,0,1567,0,0
44099166,,,0,2,2,0,3,3,1,1,1,0,0,0.000138,177,0.000102,0,1568,0,0
1092675535690452992,,,0,1,1,0,1,1,1,1,1,0,0,0.000077,177,0.000102,0,1569,0,0
captainfutura,,,5,0,5,5,0,5,0,0,0,0,0.002475,0,177,0.000334,0,919,0,0.00498
20941830,,,0,2,2,0,2,2,1,1,1,0,0,0.001403,177,0.000102,0,1570,0,0
3366477736,,,0,1,1,0,1,1,1,1,1,0,0,0.000077,177,0.000102,0,1571,0,0
2688866916,,,0,1,1,0,1,1,1,1,1,0,0,0,29,0.000102,29,1573,0,0
carbondon1,,,1,0,1,1,0,1,0,0,0,0,0,0,29,0.000189,29,1572,0,0.000996
1203077976331620355,,,0,1,1,0,2,2,1,1,1,0,0,0,30,0.000102,30,1575,0,0
careforemotions,,,2,0,2,3,0,3,0,0,0,0,0,0,30,0.000276,30,1574,0,0.001992
1317545219798204417,,,0,1,1,0,1,1,1,1,1,0,0,0,30,0.000102,30,1576,0,0
carrabelloy,,,1,0,1,1,0,1,0,0,0,0,0,0,74,0.000146,0,1545,0,0.000996
1089578485599948803,,,0,2,2,0,2,2,1,1,1,0,0,0.00012,74,0.000102,0,1577,0,0
cbreu_afd,,,10,0,10,10,0,10,0,0,0,0,0.00004,0,74,0.000433,0,321,0,0.00996
1206167074697105410,,,0,2,2,0,2,2,1,1,1,0,0,0.000034,74,0.000102,0,1578,0,0
2434046496,,,0,2,2,0,2,2,1,1,1,0,0,0.00012,74,0.000102,0,1579,0,0
2568688280,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,74,0.000102,0,1580,0,0
3053231578,,,0,4,4,0,4,4,1,1,1,0,0,0.000563,74,0.000102,0,1581,0,0
891731545404436481,,,0,4,4,0,4,4,1,1,1,0,0,0.000063,74,0.000102,0,1582,0,0
1040553062174281729,,,0,1,1,0,1,1,1,1,1,0,0,0,9,0.000102,0,1583,0,0
cdd_bawue,,,3,0,3,3,0,3,0,0,0,0,0.000001,0,9,0.000319,0,27,0,0.002988
1719664322,,,0,1,1,0,1,1,1,1,1,0,0,0,9,0.000102,0,1584,0,0
chloreriker,,,1,0,1,1,0,1,0,0,0,0,0.000997,0,177,0.000117,0,1053,0,0.000996
222041764,,,0,3,3,0,3,3,1,1,1,0,0,0.000188,177,0.000102,0,1586,0,0
chmilleaugsburg,,,1,0,1,1,0,1,0,0,0,0,0.000006,0,177,0.000131,0,1585,0,0.000996
1374325009875881987,,,0,1,1,0,1,1,1,1,1,0,0,0,31,0.000102,31,1588,0,0
chris88171572,,,1,0,1,1,0,1,0,0,0,0,0,0,31,0.000189,31,1587,0,0.000996
2344913904,,,0,7,7,0,7,7,1,1,1,0,0,0.032767,177,0.000102,0,1591,0,0
christi61278506,,,1,0,1,1,0,1,0,0,0,0,0.001019,0,177,0.000115,0,1590,0,0.000996
christianstobbe,,,1,0,1,1,0,1,0,0,0,0,0.000036,0,177,0.000131,0,571,0,0.000996
977262423701905409,,,0,4,4,0,7,7,1,1,1,0,0,0.032491,177,0.000102,0,1593,0,0
christo44879537,,,1,0,1,1,0,1,0,0,0,0,0.001011,0,177,0.000115,0,1592,0,0.000996
1689287426,,,0,1,1,0,1,1,1,1,1,0,0,0.000037,177,0.000102,0,1594,0,0
cicero_online,,,8,0,8,8,0,8,0,0,0,0,0.001179,0,177,0.000545,0,534,0,0.007968
1737187820,,,0,1,1,0,1,1,1,1,1,0,0,0.000037,177,0.000102,0,1595,0,0
197400340,,,0,3,3,0,3,3,1,1,1,0,0,0.031758,177,0.000102,0,1596,0,0
43912801,,,0,1,1,0,1,1,1,1,1,0,0,0.000037,177,0.000102,0,1597,0,0
51184174,,,0,3,3,0,3,3,1,1,1,0,0,0.000499,177,0.000102,0,1598,0,0
98468608,,,0,1,1,0,1,1,1,1,1,0,0,0.000037,177,0.000102,0,1599,0,0
1180416862460481536,,,0,2,2,0,2,2,1,1,1,0,0,0.000005,74,0.000102,0,1600,0,0
citywolfger,,,9,0,9,9,0,9,0,0,0,0,0.000171,0,74,0.000727,0,413,0,0.008964
1194284730453282817,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,74,0.000102,0,1601,0,0
1264437991,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,74,0.000102,0,1602,0,0
1396218124857446401,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,74,0.000102,0,1603,0,0
1412120401145180161,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,74,0.000102,0,1604,0,0
1440065902494425096,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,74,0.000102,0,1605,0,0
711268829595377674,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,74,0.000102,0,1606,0,0
748150573573210112,,,0,2,2,0,2,2,1,1,1,0,0,0.000038,74,0.000102,0,1607,0,0
1223244544701009921,,,0,2,2,0,2,2,1,1,1,0,0,0.001358,177,0.000102,0,1608,0,0
cjansia,,,4,0,4,4,0,4,0,0,0,0,0.001026,0,177,0.000221,0,1525,0,0.003984
225397356,,,0,2,2,0,5,5,1,1,1,0,0,0.030427,177,0.000102,0,1609,0,0
859107610041221125,,,0,3,3,0,3,3,1,1,1,0,0,0.000063,177,0.000102,0,1611,0,0
claudijaworski,,,1,0,1,1,0,1,0,0,0,0,0.001087,0,177,0.000112,0,1432,0,0.000996
1183837867786883073,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,177,0.000102,0,1613,0,0
clausvonwagner,,,2,0,2,2,0,2,0,0,0,0,0.000954,0,177,0.000218,0,1612,0,0.001992
1204230853,,,0,3,3,0,3,3,1,1,1,0,0,0.030634,177,0.000102,0,1614,0,0
1165283308781129729,,,0,2,2,0,2,2,1,1,1,0,0,0.001327,177,0.000102,0,1616,0,0
coernli,,,1,0,1,1,0,1,0,0,0,0,0.000041,0,177,0.000146,0,1615,0,0.000996
1329163645075533832,,,0,1,1,0,1,1,1,1,1,0,0,0,32,0.000102,32,1618,0,0
coltsea49536495,,,1,0,1,1,0,1,0,0,0,0,0,0,32,0.000189,32,1617,0,0.000996
1160248963326500864,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,74,0.000102,0,1619,0,0
compactmagazin,,,7,0,7,7,0,7,0,0,0,0,0.000034,0,74,0.000357,0,222,0,0.006972
14901359,,,0,2,2,0,2,2,1,1,1,0,0,0.00012,74,0.000102,0,1620,0,0
370634142,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,74,0.000102,0,1621,0,0
79682039,,,0,5,5,0,5,5,1,1,1,0,0,0.00023,74,0.000102,0,1622,0,0
1016259417229201409,,,0,4,4,0,4,4,1,1,1,0,0,0.035824,177,0.000102,0,1625,0,0
contrahartziv,,,4,0,4,4,0,4,0,0,0,0,0.002066,0,177,0.000341,0,1624,0,0.003984
1070983093568368640,,,0,1,1,0,1,1,1,1,1,0,0,0.000064,177,0.000102,0,1626,0,0
1256860469756866560,,,0,2,2,0,2,2,1,1,1,0,0,0.03046,177,0.000102,0,1627,0,0
954668301564764160,,,0,1,1,0,1,1,1,1,1,0,0,0.000064,177,0.000102,0,1628,0,0
crypto_schurke,,,1,0,1,1,0,1,0,0,0,0,0.000997,0,177,0.000117,0,1052,0,0.000996
18114756,,,0,1,1,0,1,1,1,1,1,0,0,0,33,0.000102,33,1630,0,0
cschrader_eu,,,2,0,2,2,0,2,0,0,0,0,0,0,33,0.000276,33,1629,0,0.001992
518519248,,,0,1,1,0,1,1,1,1,1,0,0,0,33,0.000102,33,1631,0,0
1005747059230724096,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1632,0,0
csu,,,61,0,61,77,0,77,0,0,0,0,0.000272,0,9,0.004332,0,18,0,0.060757
1062731842288279552,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1633,0,0
1081196091121565696,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1634,0,0
1149745525845110784,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1635,0,0
1157188595297529856,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1636,0,0
1161206710566100992,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1637,0,0
1196005359581892608,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1638,0,0
1223881019876696065,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1639,0,0
1267392743585824768,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1640,0,0
1288806686405402624,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1641,0,0
1358541768778805248,,,0,4,4,0,4,4,1,1,1,0,0,0.000009,9,0.000102,0,1643,0,0
1366420307964268544,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1644,0,0
1378476942031224835,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1645,0,0
1383063480547340288,,,0,3,3,0,3,3,1,1,1,0,0,0.000009,9,0.000102,0,1646,0,0
1392408375548391424,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1647,0,0
1423847950166503428,,,0,1,1,0,2,2,1,1,1,0,0,0.000008,9,0.000102,0,1648,0,0
1433426160927395853,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1649,0,0
1435893946530607112,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1650,0,0
1703038561,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1651,0,0
17896003,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1652,0,0
2172549183,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1653,0,0
221729806,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1654,0,0
2356719736,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1655,0,0
2394172854,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1656,0,0
2613160250,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1657,0,0
2773516979,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1658,0,0
3010498659,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1659,0,0
306757230,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1660,0,0
350154446,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1661,0,0
352529588,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1662,0,0
35460844,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1663,0,0
3672171983,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1664,0,0
3916929736,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1665,0,0
4376048613,,,0,2,2,0,2,2,1,1,1,0,0,0.000009,9,0.000102,0,1666,0,0
475085917,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1667,0,0
479445216,,,0,2,2,0,2,2,1,1,1,0,0,0.000008,9,0.000102,0,1669,0,0
587414782,,,0,4,4,0,5,5,1,1,1,0,0,0.000009,9,0.000102,0,1670,0,0
708936296450924544,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1671,0,0
72222448,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1672,0,0
72666214,,,0,2,2,0,3,3,1,1,1,0,0,0.000009,9,0.000102,0,1673,0,0
744504847723036672,,,0,4,4,0,5,5,1,1,1,0,0,0.000009,9,0.000102,0,1675,0,0
795213022520373249,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1676,0,0
855232346,,,0,1,1,0,3,3,1,1,1,0,0,0.000008,9,0.000102,0,1677,0,0
940297811739992064,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1678,0,0
951489275312443392,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1679,0,0
989920521688092673,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,9,0.000102,0,1680,0,0
1229873660950872064,,,0,1,1,0,1,1,1,1,1,0,0,0,9,0.000102,0,1681,0,0
csumemes,,,4,0,4,4,0,4,0,0,0,0,0.000002,0,9,0.000384,0,1387,0,0.003984
956243594381324290,,,0,1,1,0,1,1,1,1,1,0,0,0,9,0.000102,0,1682,0,0
97985078,,,0,1,1,0,1,1,1,1,1,0,0,0,9,0.000102,0,1683,0,0
dabinichwieder2,,,1,0,1,1,0,1,0,0,0,0,0.00023,0,177,0.000115,0,1146,0,0.000996
1185588511983984640,,,0,1,1,0,1,1,1,1,1,0,0,0,34,0.000102,34,1685,0,0
daggi21246802,,,1,0,1,1,0,1,0,0,0,0,0,0,34,0.000189,34,1684,0,0.000996
225846929,,,0,1,1,0,1,1,1,1,1,0,0,0,35,0.000102,35,1687,0,0
dagmarsaeger,,,2,0,2,2,0,2,0,0,0,0,0,0,35,0.000276,35,1686,0,0.001992
861566859010871297,,,0,1,1,0,1,1,1,1,1,0,0,0,35,0.000102,35,1688,0,0
dandy_beau,,,12,0,12,12,0,12,0,0,0,0,0.0044,0,177,0.000747,0,769,0,0.011952
1247757036953022466,,,0,1,1,0,1,1,1,1,1,0,0,0.000137,177,0.000102,0,1689,0,0
1279551504245051393,,,0,1,1,0,1,1,1,1,1,0,0,0.000137,177,0.000102,0,1690,0,0
1355587772954906625,,,0,1,1,0,1,1,1,1,1,0,0,0.000137,177,0.000102,0,1691,0,0
2184441989,,,0,1,1,0,1,1,1,1,1,0,0,0.000137,177,0.000102,0,1692,0,0
2926566147,,,0,1,1,0,1,1,1,1,1,0,0,0.000137,177,0.000102,0,1693,0,0
29296373,,,0,2,2,0,2,2,1,1,1,0,0,0.000253,177,0.000102,0,1694,0,0
848112902582226944,,,0,2,2,0,2,2,1,1,1,0,0,0.030532,177,0.000102,0,1695,0,0
860207053767405569,,,0,1,1,0,1,1,1,1,1,0,0,0,36,0.000102,36,1697,0,0
daniengel6,,,1,0,1,1,0,1,0,0,0,0,0,0,36,0.000189,36,1696,0,0.000996
darkgermany,,,9,0,9,9,0,9,0,0,0,0,0.000192,0,74,0.000462,0,383,0,0.008964
1210993208219488257,,,0,2,2,0,2,2,1,1,1,0,0,0.000006,74,0.000102,0,1699,0,0
2860981583,,,0,1,1,0,1,1,1,1,1,0,0,0.000006,74,0.000102,0,1700,0,0
390616461,,,0,3,3,0,3,3,1,1,1,0,0,0.005455,74,0.000102,0,1701,0,0
440309171,,,0,3,3,0,3,3,1,1,1,0,0,0.000125,74,0.000102,0,1703,0,0
847892160527695872,,,0,1,1,0,1,1,1,1,1,0,0,0.000006,74,0.000102,0,1704,0,0
1051112755317628929,,,0,2,2,0,2,2,1,1,1,0,0,0.030489,177,0.000102,0,1705,0,0
das_menschy,,,6,0,6,6,0,6,0,0,0,0,0.00299,0,177,0.000389,0,725,0,0.005976
171497336,,,0,1,1,0,1,1,1,1,1,0,0,0.000093,177,0.000102,0,1706,0,0
4181925754,,,0,2,2,0,5,5,1,1,1,0,0,0.030489,177,0.000102,0,1707,0,0
991103572640231425,,,0,1,1,0,1,1,1,1,1,0,0,0.000093,177,0.000102,0,1708,0,0
davidzech13,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,177,0.000131,0,546,0,0.000996
deichkinderost,,,1,0,1,1,0,1,0,0,0,0,0.000013,0,74,0.000112,0,314,0,0.000996
1076523692904103937,,,0,2,2,0,2,2,1,1,1,0,0,0,91,0.000102,37,1711,0,0
depnerkarl,,,2,0,2,2,0,2,0,0,0,0,0,0,91,0.000232,37,1710,0,0.001992
2315671409,,,0,1,1,0,1,1,1,1,1,0,0,0,91,0.000102,37,1712,0,0
depperla,,,8,0,8,12,0,12,0,0,0,0,0.003421,0,177,0.000396,0,254,0,0.007968
2971394235,,,0,3,3,0,3,3,1,1,1,0,0,0.030531,177,0.000102,0,1714,0,0
30913294,,,0,1,1,0,1,1,1,1,1,0,0,0.000106,177,0.000102,0,1715,0,0
744247740545261568,,,0,2,2,0,2,2,1,1,1,0,0,0.000141,177,0.000102,0,1716,0,0
1131180187754913793,,,0,3,3,0,5,5,1,1,1,0,0,0.030521,177,0.000102,0,1719,0,0
der_dutschi,,,2,0,2,2,0,2,0,0,0,0,0.001902,0,177,0.00013,0,1718,0,0.001992
856969352654049280,,,0,4,4,0,8,8,1,1,1,0,0,0.030622,177,0.000102,0,1721,0,0
1856905940,,,0,1,1,0,1,1,1,1,1,0,0,0,37,0.000102,38,1723,0,0
der_patrick95,,,1,0,1,1,0,1,0,0,0,0,0,0,37,0.000189,38,1722,0,0.000996
52026792,,,0,1,1,0,1,1,1,1,1,0,0,0,38,0.000102,39,1725,0,0
der_postillon,,,2,0,2,2,0,2,0,0,0,0,0,0,38,0.000276,39,1724,0,0.001992
730918988637716480,,,0,1,1,0,1,1,1,1,1,0,0,0,38,0.000102,39,1726,0,0
1135883199740096512,,,0,1,1,0,1,1,1,1,1,0,0,0,39,0.000102,40,1728,0,0
der_waeller,,,2,0,2,2,0,2,0,0,0,0,0,0,39,0.000276,40,1727,0,0.001992
1263500235021713410,,,0,1,1,0,1,1,1,1,1,0,0,0,39,0.000102,40,1729,0,0
1149050151618666498,,,0,2,2,0,2,2,1,1,1,0,0,0.000002,74,0.000102,0,1730,0,0
derandre84,,,11,0,11,12,0,12,0,0,0,0,0.000001,0,74,0.00097,0,35,0,0.010956
1192645070635356160,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,1731,0,0
1234173387192311809,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,1732,0,0
1315654236873601025,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,1733,0,0
1522146277,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,1734,0,0
2635891194,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,1735,0,0
413415461,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,1736,0,0
822360134089342976,,,0,1,1,0,2,2,1,1,1,0,0,0,74,0.000102,0,1737,0,0
978188069890387968,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,1738,0,0
990242146174332928,,,0,1,1,0,1,1,1,1,1,0,0,0,74,0.000102,0,1739,0,0
3243165724,,,0,1,1,0,1,1,1,1,1,0,0,0,40,0.000102,41,1741,0,0
derechtechalaco,,,1,0,1,1,0,1,0,0,0,0,0,0,40,0.000189,41,1740,0,0.000996
1373361783235284993,,,0,1,1,0,1,1,1,1,1,0,0,0.000036,177,0.000102,0,1742,0,0
