"Target","Source","n","Weight"
"kuehnikev","1434951510975188992",1,1
"kuehnikev","1435070594",1,1
"kuehnikev","1438428432178847747",1,1
"kuehnikev","1439700592960679936",1,1
"kuehnikev","1451983676",1,1
"kuehnikev","1486011194",1,1
"kuehnikev","1487665843",1,1
"kuehnikev","15404142",1,1
"kuehnikev","156404652",1,1
"kuehnikev","15735026",1,1
"kuehnikev","158389642",1,1
"kuehnikev","15998006",1,1
"kuehnikev","1610769212",1,1
"kuehnikev","16535451",1,1
"kuehnikev","1680435660",1,1
"kuehnikev","169483114",1,1
"kuehnikev","172006510",1,1
"kuehnikev","180317632",1,1
"kuehnikev","18667391",1,1
"kuehnikev","18669958",1,1
"kuehnikev","1877058158",1,1
"kuehnikev","1893968568",1,1
"kuehnikev","19183162",1,1
"kuehnikev","19643680",1,1
"kuehnikev","201710459",1,1
"kuehnikev","202118054",1,1
"kuehnikev","214396967",1,1
"kuehnikev","215094366",1,1
"kuehnikev","2210420748",1,1
"kuehnikev","223523161",1,1
"kuehnikev","22359622",1,1
"kuehnikev","2247174900",1,1
"kuehnikev","226582195",1,1
"kuehnikev","2308660812",1,1
"kuehnikev","2314390522",1,1
"kuehnikev","2346666933",1,1
"kuehnikev","2372844445",1,1
"kuehnikev","23974741",1,1
"kuehnikev","240796455",1,1
"kuehnikev","243827369",1,1
"kuehnikev","24671142",1,1
"kuehnikev","24751571",1,1
"kuehnikev","2475853252",1,1
"kuehnikev","2491807778",1,1
"kuehnikev","2584476666",1,1
"kuehnikev","2718622601",1,1
"kuehnikev","274153945",1,1
"kuehnikev","2743478638",1,1
"kuehnikev","27485013",1,1
"kuehnikev","2770141696",1,1
"kuehnikev","279549821",1,1
"kuehnikev","2819294066",1,1
"kuehnikev","2819709867",1,1
"kuehnikev","2831561133",1,1
"kuehnikev","2851657449",1,1
"kuehnikev","2866592973",1,1
"kuehnikev","2868143789",1,1
"kuehnikev","2877339112",1,1
"kuehnikev","2974996144",1,1
"kuehnikev","3053813801",1,1
"kuehnikev","3063893219",1,1
"kuehnikev","3064825642",1,1
"kuehnikev","30854735",1,1
"kuehnikev","309713049",1,1
"kuehnikev","310303387",1,1
"kuehnikev","3115673609",1,1
"kuehnikev","3121521363",1,1
"kuehnikev","31373481",1,1
"kuehnikev","3186537293",1,1
"kuehnikev","3216750347",1,1
"kuehnikev","3239382561",1,1
"kuehnikev","3251075543",1,1
"kuehnikev","3308280441",1,1
"kuehnikev","3309856294",1,1
"kuehnikev","3336425339",1,1
"kuehnikev","3357067979",1,1
"kuehnikev","3368117740",1,1
"kuehnikev","3372615143",1,1
"kuehnikev","3393450471",1,1
"kuehnikev","3403371063",1,1
"kuehnikev","3411051766",1,1
"kuehnikev","3449151795",1,1
"kuehnikev","345370566",1,1
"kuehnikev","346774114",1,1
"kuehnikev","349158227",1,1
"kuehnikev","35254776",1,1
"kuehnikev","356565974",1,1
"kuehnikev","357658668",1,1
"kuehnikev","36057011",1,1
"kuehnikev","37195145",1,1
"kuehnikev","373279062",1,1
"kuehnikev","375842236",1,1
"kuehnikev","379782290",1,1
"kuehnikev","382617136",1,1
"kuehnikev","388763788",1,1
"kuehnikev","39045337",1,1
"kuehnikev","391354929",1,1
"kuehnikev","3940705643",1,1
"kuehnikev","398280671",1,1
"kuehnikev","403735272",1,1
"kuehnikev","4048731021",1,1
"kuehnikev","4136103899",1,1
"kuehnikev","41390655",1,1
"kuehnikev","415617853",1,1
"kuehnikev","416149669",1,1
"kuehnikev","42586142",1,1
"kuehnikev","4258887683",1,1
"kuehnikev","42852394",1,1
"kuehnikev","42933697",1,1
"kuehnikev","429833030",1,1
"kuehnikev","4319220868",1,1
"kuehnikev","4452372736",1,1
"kuehnikev","458564755",1,1
"kuehnikev","459589605",1,1
"kuehnikev","4624087125",1,1
"kuehnikev","47073061",1,1
"kuehnikev","4711263436",1,1
"kuehnikev","472506839",1,1
"kuehnikev","4727419281",1,1
"kuehnikev","48697538",1,1
"kuehnikev","4884294425",1,1
"kuehnikev","4906327787",1,1
"kuehnikev","492549189",1,1
"kuehnikev","4927784583",1,1
"kuehnikev","493485824",1,1
"kuehnikev","51156879",1,1
"kuehnikev","519853475",1,1
"kuehnikev","547106952",1,1
"kuehnikev","549993696",1,1
"kuehnikev","565015218",1,1
"kuehnikev","590055499",1,1
"kuehnikev","59379444",1,1
"kuehnikev","598449378",1,1
"kuehnikev","608397945",1,1
"kuehnikev","61258091",1,1
"kuehnikev","612687098",1,1
"kuehnikev","63146627",1,1
"kuehnikev","636086426",1,1
"kuehnikev","63764458",1,1
"kuehnikev","65339172",1,1
"kuehnikev","699594229555838976",1,1
"kuehnikev","705826415829229568",1,1
"kuehnikev","706270617700585472",1,1
"kuehnikev","70698994",1,1
"kuehnikev","709433267297107968",1,1
"kuehnikev","712300854431387648",1,1
"kuehnikev","71234161",1,1
"kuehnikev","719193010999832576",1,1
"kuehnikev","720297550801084418",1,1
"kuehnikev","730826771822727168",1,1
"kuehnikev","730839764883116032",1,1
"kuehnikev","735932513718284289",1,1
"kuehnikev","739093626857377792",1,1
"kuehnikev","739503456273215488",1,1
"kuehnikev","743779500341792768",1,1
"kuehnikev","74484483",1,1
"kuehnikev","748586912789704704",1,1
"kuehnikev","751605974",1,1
"kuehnikev","755785076533780480",1,1
"kuehnikev","760497953505173504",1,1
"kuehnikev","766300464640122881",1,1
"kuehnikev","767084291008364544",1,1
"kuehnikev","772474809410347009",1,1
"kuehnikev","773117680312254464",1,1
"kuehnikev","774468716302045184",1,1
"kuehnikev","781023092365721602",1,1
"kuehnikev","786695886030180354",1,1
"kuehnikev","804427265815650304",1,1
"kuehnikev","805154918214541312",1,1
"kuehnikev","80626752",1,1
"kuehnikev","808676286877106176",1,1
"kuehnikev","816615500255993856",1,1
"kuehnikev","816727124845465600",1,1
"kuehnikev","817986260",1,1
"kuehnikev","818219422913597440",1,1
"kuehnikev","821882894",1,1
"kuehnikev","823851226068557827",1,1
"kuehnikev","824760149269168130",1,1
"kuehnikev","842691316668682240",1,1
"kuehnikev","847503925271867394",1,1
"kuehnikev","854790423059079168",1,1
"kuehnikev","856222934754619402",1,1
"kuehnikev","866327055763427329",1,1
"kuehnikev","86833170",1,1
"kuehnikev","871809764338130945",1,1
"kuehnikev","872891650862964738",1,1
"kuehnikev","875663106067894272",1,1
"kuehnikev","879380811061104641",1,1
"kuehnikev","881246851437129728",1,1
"kuehnikev","882160247594418177",1,1
"kuehnikev","884437308849696769",1,1
"kuehnikev","887079361760907264",1,1
"kuehnikev","887318352",1,1
"kuehnikev","888898632",1,1
"kuehnikev","894390662",1,1
"kuehnikev","894486024969236481",1,1
"kuehnikev","898056042",1,1
"kuehnikev","901920084091863041",1,1
"kuehnikev","902585748263768065",1,1
"kuehnikev","90619515",1,1
"kuehnikev","907311051657629697",1,1
"kuehnikev","913060319601336322",1,1
"kuehnikev","920936371266686977",1,1
"kuehnikev","929712393067823104",1,1
"kuehnikev","933026017",1,1
"kuehnikev","934600056",1,1
"kuehnikev","938129689138356224",1,1
"kuehnikev","947897749860683777",1,1
"kuehnikev","949274201755717632",1,1
"kuehnikev","953037377286688770",1,1
"kuehnikev","96085363",1,1
"kuehnikev","966013100",1,1
"kuehnikev","972102078427467776",1,1
"kuehnikev","977262423701905409",1,1
"kuehnikev","979279529494614016",1,1
"kuehnikev","987124692",1,1
"kuehnikev","999029864",1,1
"kueperpunk","3386094401",1,1
"kugelsburger","1334295828",1,1
"kugelsburger","1428978243550519301",1,1
"kugelsburger","806635113345904640",1,1
"kunstkarmakind","1112677976850747392",1,1
"kunstkarmakind","2825987861",1,1
"la_lioness","27004239",1,1
"labournet_de","1098971241090818048",1,1
"labournet_de","138848359",1,1
"laciettea","1032255430578393088",1,1
"laciettea","1580606461",1,1
"lalunaly1","1435317631712735233",1,1
"lamnitzer","3208594605",1,1
"lancelott2","561603841",1,1
"lancker13","2144891",1,1
"lancker13","582243157",1,1
"landolfthore","102614068",1,1
"landolfthore","1104792411144941568",1,1
"landolfthore","1266741656",1,1
"landolfthore","1422990558633635844",1,1
"landolfthore","7551182",1,1
"landolfthore","933718427528810497",1,1
"landschaftsarc1","781380647420104704",1,1
"lange_tobias_hh","1002560253525921793",1,1
"lange_tobias_hh","1109591468841275392",1,1
"lange_tobias_hh","1153180340212707328",1,1
"lange_tobias_hh","1183435952859107328",1,1
"lange_tobias_hh","21657066",1,1
"lange_tobias_hh","2207851705",1,1
"lange_tobias_hh","2241493776",1,1
"lange_tobias_hh","337111971",1,1
"lange_tobias_hh","34554431",1,1
"lange_tobias_hh","363665148",1,1
"lange_tobias_hh","3871165222",1,1
"lange_tobias_hh","841021776238936069",1,1
"lange_tobias_hh","873093197043425281",1,1
"lange_tobias_hh","915102482115723264",1,1
"langhaar_andy","1008982323310850050",1,1
"langhaar_andy","813138321769635841",1,1
"langsusanne","1125094588979580930",1,1
"langsusanne","2388444706",1,1
"lars_ottokar","1370322445056544770",1,1
"lars_ottokar","2987757597",1,1
"lars_ottokar","991103572640231425",1,1
"larsboettger","1029677963271393280",1,1
"larsboettger","1070014276931346440",1,1
"larschristmas","1424818951",1,1
"larshaise","1025301287863234560",1,1
"larshaise","1034358161208172544",1,1
"larshaise","1089578485599948803",1,1
"larshaise","1146497652802117632",1,1
"larshaise","1147547433561415681",1,1
"larshaise","1165222043987652609",1,1
"larshaise","1176352418",1,1
"larshaise","1228673833273561089",1,1
"larshaise","1237002299857305602",1,1
"larshaise","1255214522547216394",1,1
"larshaise","1270646775565750272",1,1
"larshaise","1350807318708056064",1,1
"larshaise","1395677153459638277",1,1
"larshaise","1406327792162201601",1,1
"larshaise","1407389284693315589",1,1
"larshaise","1429230820963852292",1,1
"larshaise","1534331402",1,1
"larshaise","2346442171",1,1
"larshaise","2451326145",1,1
"larshaise","2463582956",1,1
"larshaise","275208171",1,1
"larshaise","2817931146",1,1
"larshaise","2929205967",1,1
"larshaise","428445865",1,1
"larshaise","725283922087694336",1,1
"larshaise","748257922422026242",1,1
"larshaise","808725472553168897",1,1
"larshaise","828393838599352320",1,1
"larshaise","873470215006433281",1,1
"larshaise","88635165",1,1
"larshaise","907382831130857472",1,1
"larshaise","943619186517004289",1,1
"larsklingbeil","1007515082597814272",1,1
"larsklingbeil","1024248393667887105",1,1
"larsklingbeil","1056535747908526080",1,1
"larsklingbeil","1059494466",1,1
"larsklingbeil","1067183344037838855",1,1
"larsklingbeil","1084403762922442753",1,1
"larsklingbeil","1122177201917562882",1,1
"larsklingbeil","1126348656322514944",1,1
"larsklingbeil","1130800455192334336",1,1
"larsklingbeil","1150027563433115648",1,1
"larsklingbeil","1157541009418608640",1,1
"larsklingbeil","1158833941941575681",1,1
"larsklingbeil","1171624813",1,1
"larsklingbeil","1187456969604567045",1,1
"larsklingbeil","119743742",1,1
"larsklingbeil","1198279636410667008",1,1
"larsklingbeil","1203081423378362369",1,1
"larsklingbeil","1251132642994651137",1,1
"larsklingbeil","1304752477045231616",1,1
"larsklingbeil","1319622680874725378",1,1
"larsklingbeil","1320991422",1,1
"larsklingbeil","1347421492359921666",1,1
"larsklingbeil","1362583304",1,1
"larsklingbeil","1370800588989071371",1,1
"larsklingbeil","1392793566406189060",1,1
"larsklingbeil","1399324773239476224",1,1
"larsklingbeil","1403032758075670530",1,1
"larsklingbeil","1405264775773360134",1,1
"larsklingbeil","1414207204752863232",1,1
"larsklingbeil","1417128986736484355",1,1
"larsklingbeil","1423209266471702528",1,1
"larsklingbeil","14301745",1,1
"larsklingbeil","1438707822741557253",1,1
"larsklingbeil","158389642",1,1
"larsklingbeil","15998006",1,1
"larsklingbeil","16041401",1,1
"larsklingbeil","1865267527",1,1
"larsklingbeil","19062136",1,1
"larsklingbeil","1926750745",1,1
"larsklingbeil","193010576",1,1
"larsklingbeil","19710089",1,1
"larsklingbeil","2182007458",1,1
"larsklingbeil","2220186288",1,1
"larsklingbeil","2657662683",1,1
"larsklingbeil","280469704",1,1
"larsklingbeil","28641951",1,1
"larsklingbeil","2993792308",1,1
"larsklingbeil","3164368367",1,1
"larsklingbeil","3243988990",1,1
"larsklingbeil","3357067979",1,1
"larsklingbeil","339429393",1,1
"larsklingbeil","36347303",1,1
"larsklingbeil","3697025955",1,1
"larsklingbeil","375715649",1,1
"larsklingbeil","379199592",1,1
"larsklingbeil","3864842477",1,1
"larsklingbeil","4182174089",1,1
"larsklingbeil","43099958",1,1
"larsklingbeil","4699326037",1,1
"larsklingbeil","47908025",1,1
"larsklingbeil","49591182",1,1
"larsklingbeil","498754692",1,1
"larsklingbeil","505667178",1,1
"larsklingbeil","51777610",1,1
"larsklingbeil","549189515",1,1
"larsklingbeil","570884408",1,1
"larsklingbeil","59379444",1,1
"larsklingbeil","595691965",1,1
"larsklingbeil","607497124",1,1
"larsklingbeil","62777252",1,1
"larsklingbeil","63146627",1,1
"larsklingbeil","67128053",1,1
"larsklingbeil","706138485",1,1
"larsklingbeil","806177097265901568",1,1
"larsklingbeil","817842601571270656",1,1
"larsklingbeil","818219422913597440",1,1
"larsklingbeil","823124064046907392",1,1
"larsklingbeil","836230794284843012",1,1
"larsklingbeil","840228922621120513",1,1
"larsklingbeil","865638968179564544",1,1
"larsklingbeil","871809764338130945",1,1
"larsklingbeil","874304245",1,1
"larsklingbeil","905042310228037633",1,1
"larsklingbeil","946483347571773440",1,1
"larsklingbeil","973597518",1,1
"larsklingbeil","97401022",1,1
"larsklingbeil","990562648575107072",1,1
"lassehallstroem","1305325569815515136",1,1
"lassehallstroem","73413903",1,1
"lassunsnageln","798894596",1,1
"latschmarc","15427879",1,1
"latschmarc","1637496174",1,1
"latschmarc","70362623",1,1
"laufflolauf","1219344264242630664",1,1
"laurenburg_m","1101242380467032064",1,1
"laurenburg_m","733927488066293761",1,1
"laus_schwab","1272551480512389122",1,1
"lawyerberlin","1034487067735146498",1,1
"lawyerberlin","1064269168072159232",1,1
"lawyerberlin","1077290016102060032",1,1
"lawyerberlin","1109547649903050752",1,1
"lawyerberlin","1119922741",1,1
"lawyerberlin","1133443260406480897",1,1
"lawyerberlin","1139576122209984514",1,1
"lawyerberlin","1155901379183108096",1,1
"lawyerberlin","1166425593887494145",1,1
"lawyerberlin","1180416862460481536",1,1
"lawyerberlin","1182414079387996163",1,1
"lawyerberlin","1190935558287220737",1,1
"lawyerberlin","1211215107335716864",1,1
"lawyerberlin","1221788343723229187",1,1
"lawyerberlin","1224015168696475649",1,1
"lawyerberlin","1231165674841690112",1,1
"lawyerberlin","1240742620260859905",2,2
"lawyerberlin","1254258182790266880",1,1
"lawyerberlin","1259440570956685312",2,2
"lawyerberlin","1266033606885027841",1,1
"lawyerberlin","1302249978279137282",1,1
"lawyerberlin","1312717605887672320",1,1
"lawyerberlin","1324627158514487300",1,1
"lawyerberlin","1330820129165357056",1,1
"lawyerberlin","1335615649570295811",1,1
"lawyerberlin","1346910626564636672",1,1
"lawyerberlin","1347539658138333184",1,1
"lawyerberlin","1385520235453849600",1,1
"lawyerberlin","1391144886120898565",1,1
"lawyerberlin","1395677153459638277",1,1
"lawyerberlin","140359152",1,1
"lawyerberlin","1406304500273586181",1,1
"lawyerberlin","1406327792162201601",1,1
"lawyerberlin","17713693",1,1
"lawyerberlin","2565770502",1,1
"lawyerberlin","2746361571",1,1
"lawyerberlin","2827108294",1,1
"lawyerberlin","2867113687",1,1
"lawyerberlin","3831572278",1,1
"lawyerberlin","4221181288",1,1
"lawyerberlin","475901833",1,1
"lawyerberlin","4784813129",1,1
"lawyerberlin","615400007",1,1
"lawyerberlin","71215293",1,1
"lawyerberlin","76294291",1,1
"lawyerberlin","815229672082522113",1,1
"lawyerberlin","824312973623721984",1,1
"lawyerberlin","827136076284297221",1,1
"lawyerberlin","867380543503159296",1,1
"lawyerberlin","880647865147822080",1,1
"lawyerberlin","927089084383875072",1,1
"lawyerberlin","932369622770348035",1,1
"lawyerberlin","934105328140120064",1,1
"lawyerberlin","953874531395006464",1,1
"lawyerberlin","955745235493179392",1,1
"leftheartde","1061914512813633537",1,1
"leftheartde","1158904881673101313",1,1
"leftheartde","1403270403766763523",1,1
"leftheartde","53874296",1,1
"leftistflo","1434262330674667529",1,1
"leichtperlig2","1423115194130108416",1,1
"lenavandijk","1437748925826482180",1,1
"leontmueller","114997393",1,1
"leontmueller","1323602560079532032",2,2
"leontmueller","1528914097",1,1
"leontmueller","51740976",1,1
"lernedenken","4826867325",1,1
"lernedenken","820419660826939392",1,1
"letustalk9","1419238811150782465",1,1
"lex_eisler","233306446",1,1
"lexveritas1","1406140076",1,1
"lhgwie","1086251592037421056",1,1
"libra08101","1035591771848421376",1,1
"libra08101","1272086709002526720",1,1
"libra08101","1295046296697438209",1,1
"libra08101","1374676678279114757",1,1
"libra08101","1422990558633635844",1,1
"libra08101","2835088744",1,1
"libra08101","761632208293593088",1,1
"libra08101","799979306353098752",2,2
"libra08101","821072693168664578",1,1
"libra08101","88887465",1,1
"libra08101","955745235493179392",1,1
"libra08101","961207066093391872",1,1
"lichtspruch","1378409438390931461",1,1
"lichtspruch","1389340597325074433",2,2
"lichtspruch","55342976",1,1
"lichtspruch","865122032",5,5
"liese_mueller","42641395",1,1
"lillypalmberger","1307758864469815302",1,1
"limibrb","924624269753114625",1,1
"lind_die","1067117444156846080",1,1
"lind_die","1170931062735888389",1,1
"lind_die","1176740576328376321",1,1
"lind_die","1177491522612121605",1,1
"lind_die","1252259275377967104",1,1
"lind_die","1254109930560389121",1,1
"lind_die","1291763617352896512",1,1
"lind_die","1334970454935826437",1,1
"lind_die","226544340",1,1
"lind_die","2475404648",1,1
"lind_die","2773516979",1,1
"lind_die","2879451141",1,1
"lind_die","313334622",1,1
"lind_die","3144315580",1,1
"lind_die","3253952752",1,1
"lind_die","4195967285",1,1
"lind_die","480705958",1,1
"lind_die","898928487284846592",1,1
"lind_die","968381331301392385",1,1
"linkemg","25532760",1,1
"linksfraktion","1156146526818844672",1,1
"linksfraktionhh","1326461934280052737",1,1
